116.50000000	4.61328726
117.00000000	4.59903430
117.50000000	4.58489444
118.00000000	4.57086860
118.50000000	4.55695772
119.00000000	4.54316272
119.50000000	4.52948454
120.00000000	4.51592410
120.50000000	4.50248233
121.00000000	4.48916016
121.50000000	4.47595853
122.00000000	4.46287835
122.50000000	4.44992057
123.00000000	4.43708610
123.50000000	4.42437588
124.00000000	4.41179084
124.50000000	4.39933190
125.00000000	4.38700000
125.50000000	4.37477628
126.00000000	4.36264079
126.50000000	4.35059282
127.00000000	4.33863167
127.50000000	4.32675662
128.00000000	4.31496697
128.50000000	4.30326200
129.00000000	4.29164101
129.50000000	4.28010329
130.00000000	4.26864813
130.50000000	4.25727481
131.00000000	4.24598264
131.50000000	4.23477090
132.00000000	4.22363888
132.50000000	4.21258588
133.00000000	4.20161118
133.50000000	4.19071408
134.00000000	4.17989386
134.50000000	4.16914982
135.00000000	4.15848125
135.50000000	4.14788744
136.00000000	4.13736767
136.50000000	4.12692125
137.00000000	4.11654747
137.50000000	4.10624560
138.00000000	4.09601495
138.50000000	4.08585480
139.00000000	4.07576445
139.50000000	4.06574319
140.00000000	4.05579031
140.50000000	4.04590509
141.00000000	4.03608683
141.50000000	4.02633483
142.00000000	4.01664836
142.50000000	4.00702673
143.00000000	3.99746922
143.50000000	3.98797513
144.00000000	3.97854374
144.50000000	3.96917435
145.00000000	3.95986624
145.50000000	3.95061872
146.00000000	3.94143106
146.50000000	3.93230256
147.00000000	3.92323251
147.50000000	3.91422021
148.00000000	3.90526494
148.50000000	3.89636599
149.00000000	3.88752266
149.50000000	3.87873423
150.00000000	3.87000000
150.50000000	3.86131987
151.00000000	3.85269392
151.50000000	3.84412172
152.00000000	3.83560286
152.50000000	3.82713690
153.00000000	3.81872341
153.50000000	3.81036197
154.00000000	3.80205216
154.50000000	3.79379354
155.00000000	3.78558569
155.50000000	3.77742818
156.00000000	3.76932058
156.50000000	3.76126247
157.00000000	3.75325342
157.50000000	3.74529301
158.00000000	3.73738080
158.50000000	3.72951637
159.00000000	3.72169929
159.50000000	3.71392914
160.00000000	3.70620548
160.50000000	3.69852790
161.00000000	3.69089596
161.50000000	3.68330924
162.00000000	3.67576731
162.50000000	3.66826975
163.00000000	3.66081612
163.50000000	3.65340600
164.00000000	3.64603896
164.50000000	3.63871458
165.00000000	3.63143243
165.50000000	3.62419208
166.00000000	3.61699311
166.50000000	3.60983508
167.00000000	3.60271758
167.50000000	3.59564017
168.00000000	3.58860243
168.50000000	3.58160392
169.00000000	3.57464424
169.50000000	3.56772293
170.00000000	3.56083959
170.50000000	3.55399378
171.00000000	3.54718507
171.50000000	3.54041305
172.00000000	3.53367727
172.50000000	3.52697732
173.00000000	3.52031277
173.50000000	3.51368319
174.00000000	3.50708815
174.50000000	3.50052723
175.00000000	3.49400000
175.50000000	3.48750636
176.00000000	3.48104638
176.50000000	3.47461988
177.00000000	3.46822667
177.50000000	3.46186658
178.00000000	3.45553942
178.50000000	3.44924501
179.00000000	3.44298318
179.50000000	3.43675373
180.00000000	3.43055650
180.50000000	3.42439129
181.00000000	3.41825793
181.50000000	3.41215624
182.00000000	3.40608603
182.50000000	3.40004712
183.00000000	3.39403934
183.50000000	3.38806250
184.00000000	3.38211642
184.50000000	3.37620092
185.00000000	3.37031582
185.50000000	3.36446094
186.00000000	3.35863609
186.50000000	3.35284110
187.00000000	3.34707579
187.50000000	3.34133996
188.00000000	3.33563345
188.50000000	3.32995607
189.00000000	3.32430764
189.50000000	3.31868798
190.00000000	3.31309690
190.50000000	3.30753424
191.00000000	3.30199979
191.50000000	3.29649340
192.00000000	3.29101486
192.50000000	3.28556401
193.00000000	3.28014066
193.50000000	3.27474463
194.00000000	3.26937574
194.50000000	3.26403381
195.00000000	3.25871866
195.50000000	3.25343010
196.00000000	3.24816795
196.50000000	3.24293204
197.00000000	3.23772218
197.50000000	3.23253820
198.00000000	3.22737990
198.50000000	3.22224711
199.00000000	3.21713966
199.50000000	3.21205734
200.00000000	3.20700000
200.50000000	3.20196710
201.00000000	3.19695815
201.50000000	3.19197300
202.00000000	3.18701154
202.50000000	3.18207361
203.00000000	3.17715908
203.50000000	3.17226781
204.00000000	3.16739967
204.50000000	3.16255451
205.00000000	3.15773220
205.50000000	3.15293261
206.00000000	3.14815559
206.50000000	3.14340101
207.00000000	3.13866873
207.50000000	3.13395862
208.00000000	3.12927053
208.50000000	3.12460432
209.00000000	3.11995987
209.50000000	3.11533704
210.00000000	3.11073568
210.50000000	3.10615565
211.00000000	3.10159683
211.50000000	3.09705908
212.00000000	3.09254225
212.50000000	3.08804621
213.00000000	3.08357082
213.50000000	3.07911595
214.00000000	3.07468145
214.50000000	3.07026720
215.00000000	3.06587304
215.50000000	3.06149886
216.00000000	3.05714450
216.50000000	3.05280983
217.00000000	3.04849471
217.50000000	3.04419901
218.00000000	3.03992259
218.50000000	3.03566531
219.00000000	3.03142703
219.50000000	3.02720762
220.00000000	3.02300694
220.50000000	3.01882485
221.00000000	3.01466122
221.50000000	3.01051590
222.00000000	3.00638876
222.50000000	3.00227966
223.00000000	2.99818847
223.50000000	2.99411504
224.00000000	2.99005925
224.50000000	2.98602095
225.00000000	2.98200000
225.50000000	2.97799658
226.00000000	2.97401085
226.50000000	2.97004269
227.00000000	2.96609197
227.50000000	2.96215856
228.00000000	2.95824233
228.50000000	2.95434317
229.00000000	2.95046093
229.50000000	2.94659549
230.00000000	2.94274673
230.50000000	2.93891451
231.00000000	2.93509871
231.50000000	2.93129920
232.00000000	2.92751585
232.50000000	2.92374853
233.00000000	2.91999712
233.50000000	2.91626148
234.00000000	2.91254150
234.50000000	2.90883704
235.00000000	2.90514797
235.50000000	2.90147417
236.00000000	2.89781551
236.50000000	2.89417186
237.00000000	2.89054309
237.50000000	2.88692907
238.00000000	2.88332968
238.50000000	2.87974480
239.00000000	2.87617428
239.50000000	2.87261801
240.00000000	2.86907585
240.50000000	2.86554768
241.00000000	2.86203337
241.50000000	2.85853279
242.00000000	2.85504581
242.50000000	2.85157231
243.00000000	2.84811216
243.50000000	2.84466523
244.00000000	2.84123139
244.50000000	2.83781052
245.00000000	2.83440248
245.50000000	2.83100715
246.00000000	2.82762441
246.50000000	2.82425411
247.00000000	2.82089615
247.50000000	2.81755037
248.00000000	2.81421667
248.50000000	2.81089491
249.00000000	2.80758496
249.50000000	2.80428670
250.00000000	2.80100000
250.50000000	2.79772481
251.00000000	2.79446118
251.50000000	2.79120907
252.00000000	2.78796847
252.50000000	2.78473936
253.00000000	2.78152172
253.50000000	2.77831552
254.00000000	2.77512076
254.50000000	2.77193741
255.00000000	2.76876545
255.50000000	2.76560486
256.00000000	2.76245562
256.50000000	2.75931771
257.00000000	2.75619111
257.50000000	2.75307580
258.00000000	2.74997177
258.50000000	2.74687898
259.00000000	2.74379743
259.50000000	2.74072709
260.00000000	2.73766795
260.50000000	2.73461997
261.00000000	2.73158315
261.50000000	2.72855747
262.00000000	2.72554289
262.50000000	2.72253941
263.00000000	2.71954701
263.50000000	2.71656565
264.00000000	2.71359534
264.50000000	2.71063603
265.00000000	2.70768772
265.50000000	2.70475039
266.00000000	2.70182401
266.50000000	2.69890857
267.00000000	2.69600404
267.50000000	2.69311041
268.00000000	2.69022765
268.50000000	2.68735576
269.00000000	2.68449469
269.50000000	2.68164445
270.00000000	2.67880500
270.50000000	2.67597633
271.00000000	2.67315841
271.50000000	2.67035124
272.00000000	2.66755478
272.50000000	2.66476902
273.00000000	2.66199394
273.50000000	2.65922951
274.00000000	2.65647573
274.50000000	2.65373257
275.00000000	2.65100000
275.50000000	2.64827638
276.00000000	2.64556015
276.50000000	2.64285140
277.00000000	2.64015025
277.50000000	2.63745682
278.00000000	2.63477120
278.50000000	2.63209351
279.00000000	2.62942385
279.50000000	2.62676235
280.00000000	2.62410909
280.50000000	2.62146420
281.00000000	2.61882778
281.50000000	2.61619995
282.00000000	2.61358080
282.50000000	2.61097045
283.00000000	2.60836902
283.50000000	2.60577660
284.00000000	2.60319331
284.50000000	2.60061925
285.00000000	2.59805455
285.50000000	2.59549929
286.00000000	2.59295360
286.50000000	2.59041758
287.00000000	2.58789135
287.50000000	2.58537500
288.00000000	2.58286865
288.50000000	2.58037242
289.00000000	2.57788640
289.50000000	2.57541071
290.00000000	2.57294545
290.50000000	2.57049075
291.00000000	2.56804669
291.50000000	2.56561340
292.00000000	2.56319098
292.50000000	2.56077955
293.00000000	2.55837920
293.50000000	2.55599005
294.00000000	2.55361222
294.50000000	2.55124580
295.00000000	2.54889091
295.50000000	2.54654765
296.00000000	2.54421615
296.50000000	2.54189649
297.00000000	2.53958880
297.50000000	2.53729318
298.00000000	2.53500975
298.50000000	2.53273860
299.00000000	2.53047985
299.50000000	2.52823362
300.00000000	2.52600000
300.50000000	2.52377534
301.00000000	2.52155590
301.50000000	2.51934169
302.00000000	2.51713272
302.50000000	2.51492898
303.00000000	2.51273048
303.50000000	2.51053722
304.00000000	2.50834921
304.50000000	2.50616645
305.00000000	2.50398895
305.50000000	2.50181671
306.00000000	2.49964972
306.50000000	2.49748801
307.00000000	2.49533156
307.50000000	2.49318039
308.00000000	2.49103449
308.50000000	2.48889387
309.00000000	2.48675854
309.50000000	2.48462850
310.00000000	2.48250375
310.50000000	2.48038429
311.00000000	2.47827013
311.50000000	2.47616128
312.00000000	2.47405774
312.50000000	2.47195950
313.00000000	2.46986658
313.50000000	2.46777898
314.00000000	2.46569670
314.50000000	2.46361974
315.00000000	2.46154811
315.50000000	2.45948182
316.00000000	2.45742086
316.50000000	2.45536525
317.00000000	2.45331498
317.50000000	2.45127005
318.00000000	2.44923048
318.50000000	2.44719626
319.00000000	2.44516741
319.50000000	2.44314391
320.00000000	2.44112578
320.50000000	2.43911303
321.00000000	2.43710564
321.50000000	2.43510364
322.00000000	2.43310701
322.50000000	2.43111577
323.00000000	2.42912992
323.50000000	2.42714947
324.00000000	2.42517440
324.50000000	2.42320474
325.00000000	2.42124049
325.50000000	2.41928164
326.00000000	2.41732820
326.50000000	2.41538018
327.00000000	2.41343757
327.50000000	2.41150039
328.00000000	2.40956863
328.50000000	2.40764231
329.00000000	2.40572142
329.50000000	2.40380596
330.00000000	2.40189595
330.50000000	2.39999138
331.00000000	2.39809226
331.50000000	2.39619859
332.00000000	2.39431038
332.50000000	2.39242763
333.00000000	2.39055034
333.50000000	2.38867852
334.00000000	2.38681217
334.50000000	2.38495130
335.00000000	2.38309590
335.50000000	2.38124599
336.00000000	2.37940156
336.50000000	2.37756262
337.00000000	2.37572918
337.50000000	2.37390123
338.00000000	2.37207878
338.50000000	2.37026184
339.00000000	2.36845040
339.50000000	2.36664448
340.00000000	2.36484408
340.50000000	2.36304919
341.00000000	2.36125983
341.50000000	2.35947599
342.00000000	2.35769768
342.50000000	2.35592491
343.00000000	2.35415768
343.50000000	2.35239599
344.00000000	2.35063984
344.50000000	2.34888924
345.00000000	2.34714420
345.50000000	2.34540471
346.00000000	2.34367079
346.50000000	2.34194242
347.00000000	2.34021963
347.50000000	2.33850241
348.00000000	2.33679076
348.50000000	2.33508469
349.00000000	2.33338421
349.50000000	2.33168931
350.00000000	2.33000000
350.50000000	2.32831570
351.00000000	2.32663580
351.50000000	2.32496031
352.00000000	2.32328921
352.50000000	2.32162250
353.00000000	2.31996016
353.50000000	2.31830219
354.00000000	2.31664858
354.50000000	2.31499932
355.00000000	2.31335440
355.50000000	2.31171381
356.00000000	2.31007755
356.50000000	2.30844560
357.00000000	2.30681796
357.50000000	2.30519461
358.00000000	2.30357556
358.50000000	2.30196078
359.00000000	2.30035028
359.50000000	2.29874404
360.00000000	2.29714206
360.50000000	2.29554432
361.00000000	2.29395081
361.50000000	2.29236154
362.00000000	2.29077649
362.50000000	2.28919564
363.00000000	2.28761900
363.50000000	2.28604656
364.00000000	2.28447830
364.50000000	2.28291421
365.00000000	2.28135429
365.50000000	2.27979854
366.00000000	2.27824693
366.50000000	2.27669946
367.00000000	2.27515613
367.50000000	2.27361692
368.00000000	2.27208183
368.50000000	2.27055085
369.00000000	2.26902396
369.50000000	2.26750116
370.00000000	2.26598245
370.50000000	2.26446780
371.00000000	2.26295722
371.50000000	2.26145070
372.00000000	2.25994822
372.50000000	2.25844978
373.00000000	2.25695537
373.50000000	2.25546498
374.00000000	2.25397860
374.50000000	2.25249622
375.00000000	2.25101784
375.50000000	2.24954345
376.00000000	2.24807303
376.50000000	2.24660658
377.00000000	2.24514409
377.50000000	2.24368555
378.00000000	2.24223095
378.50000000	2.24078028
379.00000000	2.23933355
379.50000000	2.23789072
380.00000000	2.23645181
380.50000000	2.23501679
381.00000000	2.23358567
381.50000000	2.23215842
382.00000000	2.23073505
382.50000000	2.22931555
383.00000000	2.22789990
383.50000000	2.22648809
384.00000000	2.22508013
384.50000000	2.22367599
385.00000000	2.22227568
385.50000000	2.22087918
386.00000000	2.21948648
386.50000000	2.21809757
387.00000000	2.21671246
387.50000000	2.21533112
388.00000000	2.21395355
388.50000000	2.21257974
389.00000000	2.21120968
389.50000000	2.20984336
390.00000000	2.20848078
390.50000000	2.20712193
391.00000000	2.20576679
391.50000000	2.20441536
392.00000000	2.20306762
392.50000000	2.20172358
393.00000000	2.20038323
393.50000000	2.19904654
394.00000000	2.19771352
394.50000000	2.19638416
395.00000000	2.19505844
395.50000000	2.19373637
396.00000000	2.19241792
396.50000000	2.19110310
397.00000000	2.18979189
397.50000000	2.18848428
398.00000000	2.18718027
398.50000000	2.18587984
399.00000000	2.18458299
399.50000000	2.18328972
400.00000000	2.18200000
