107.50000000	 6.84285741
108.00000000	 6.81955615
108.50000000	 6.79639729
109.00000000	 6.77338239
109.50000000	 6.75051232
110.00000000	 6.72778884
110.50000000	 6.70521285
111.00000000	 6.68278589
111.50000000	 6.66050908
112.00000000	 6.63838371
112.50000000	 6.61641114
113.00000000	 6.59459267
113.50000000	 6.57292965
114.00000000	 6.55142317
114.50000000	 6.53007457
115.00000000	 6.50888534
115.50000000	 6.48789845
116.00000000	 6.46703146
116.50000000	 6.44632762
117.00000000	 6.42578805
117.50000000	 6.40541431
118.00000000	 6.38520751
118.50000000	 6.36516899
119.00000000	 6.34530004
119.50000000	 6.32560203
120.00000000	 6.30607602
120.50000000	 6.28672361
121.00000000	 6.26754586
121.50000000	 6.24854434
122.00000000	 6.22971993
122.50000000	 6.21107440
123.00000000	 6.19260865
123.50000000	 6.17432420
124.00000000	 6.15622241
124.50000000	 6.13830436
125.00000000	 6.12057137
125.50000000	 6.10299634
126.00000000	 6.08555010
126.50000000	 6.06823163
127.00000000	 6.05103990
127.50000000	 6.03397366
128.00000000	 6.01703230
128.50000000	 6.00021415
129.00000000	 5.98351883
129.50000000	 5.96694466
130.00000000	 5.95049104
130.50000000	 5.93415696
131.00000000	 5.91794092
131.50000000	 5.90184212
132.00000000	 5.88585953
132.50000000	 5.86999213
133.00000000	 5.85423889
133.50000000	 5.83859854
134.00000000	 5.82307028
134.50000000	 5.80765288
135.00000000	 5.79234528
135.50000000	 5.77714668
136.00000000	 5.76205584
136.50000000	 5.74707172
137.00000000	 5.73219330
137.50000000	 5.71741930
138.00000000	 5.70274917
138.50000000	 5.68818142
139.00000000	 5.67371548
139.50000000	 5.65934961
140.00000000	 5.64508329
140.50000000	 5.63091543
141.00000000	 5.61684482
141.50000000	 5.60287041
142.00000000	 5.58899140
142.50000000	 5.57520653
143.00000000	 5.56151455
143.50000000	 5.54791489
144.00000000	 5.53440627
144.50000000	 5.52098747
145.00000000	 5.50765789
145.50000000	 5.49441605
146.00000000	 5.48126116
146.50000000	 5.46819194
147.00000000	 5.45520762
147.50000000	 5.44230693
148.00000000	 5.42948906
148.50000000	 5.41675275
149.00000000	 5.40409721
149.50000000	 5.39152118
150.00000000	 5.37902365
150.50000000	 5.36660424
151.00000000	 5.35426294
151.50000000	 5.34199912
152.00000000	 5.32981221
152.50000000	 5.31770164
153.00000000	 5.30566680
153.50000000	 5.29370688
154.00000000	 5.28182152
154.50000000	 5.27001013
155.00000000	 5.25827213
155.50000000	 5.24660671
156.00000000	 5.23501349
156.50000000	 5.22349167
157.00000000	 5.21204088
157.50000000	 5.20066031
158.00000000	 5.18934937
158.50000000	 5.17810770
159.00000000	 5.16693448
159.50000000	 5.15582914
160.00000000	 5.14479107
160.50000000	 5.13381971
161.00000000	 5.12291468
161.50000000	 5.11207492
162.00000000	 5.10130010
162.50000000	 5.09058985
163.00000000	 5.07994312
163.50000000	 5.06935957
164.00000000	 5.05883859
164.50000000	 5.04837938
165.00000000	 5.03798157
165.50000000	 5.02764458
166.00000000	 5.01736782
166.50000000	 5.00715046
167.00000000	 4.99699217
167.50000000	 4.98689210
168.00000000	 4.97684993
168.50000000	 4.96686481
169.00000000	 4.95693616
169.50000000	 4.94706363
170.00000000	 4.93724640
170.50000000	 4.92748411
171.00000000	 4.91777595
171.50000000	 4.90812132
172.00000000	 4.89851965
172.50000000	 4.88897033
173.00000000	 4.87947303
173.50000000	 4.87002667
174.00000000	 4.86063115
174.50000000	 4.85128540
175.00000000	 4.84198931
175.50000000	 4.83274239
176.00000000	 4.82354525
176.50000000	 4.81439713
177.00000000	 4.80529795
177.50000000	 4.79624762
178.00000000	 4.78724516
178.50000000	 4.77829095
179.00000000	 4.76938421
179.50000000	 4.76052488
180.00000000	 4.75171265
180.50000000	 4.74294697
181.00000000	 4.73422778
181.50000000	 4.72555475
182.00000000	 4.71692737
182.50000000	 4.70834554
183.00000000	 4.69980874
183.50000000	 4.69131688
184.00000000	 4.68286944
184.50000000	 4.67446608
185.00000000	 4.66610676
185.50000000	 4.65779115
186.00000000	 4.64951849
186.50000000	 4.64128894
187.00000000	 4.63310217
187.50000000	 4.62495744
188.00000000	 4.61685488
188.50000000	 4.60879398
189.00000000	 4.60077440
189.50000000	 4.59279609
190.00000000	 4.58485850
190.50000000	 4.57696109
191.00000000	 4.56910402
191.50000000	 4.56128676
192.00000000	 4.55350899
192.50000000	 4.54577040
193.00000000	 4.53807069
193.50000000	 4.53040956
194.00000000	 4.52278669
194.50000000	 4.51520179
195.00000000	 4.50765453
195.50000000	 4.50014438
196.00000000	 4.49267151
196.50000000	 4.48523536
197.00000000	 4.47783541
197.50000000	 4.47047158
198.00000000	 4.46314354
198.50000000	 4.45585103
199.00000000	 4.44859347
199.50000000	 4.44137079
200.00000000	 4.43418269
200.50000000	 4.42702889
201.00000000	 4.41990917
201.50000000	 4.41282309
202.00000000	 4.40577049
202.50000000	 4.39875137
203.00000000	 4.39176555
203.50000000	 4.38481286
204.00000000	 4.37789282
204.50000000	 4.37100554
205.00000000	 4.36415055
205.50000000	 4.35732765
206.00000000	 4.35053714
206.50000000	 4.34377811
207.00000000	 4.33705085
207.50000000	 4.33035515
208.00000000	 4.32369058
208.50000000	 4.31705697
209.00000000	 4.31045433
209.50000000	 4.30388227
210.00000000	 4.29734080
210.50000000	 4.29082950
211.00000000	 4.28434818
211.50000000	 4.27789688
212.00000000	 4.27147518
212.50000000	 4.26508287
213.00000000	 4.25871979
213.50000000	 4.25238593
214.00000000	 4.24608090
214.50000000	 4.23980450
215.00000000	 4.23355677
215.50000000	 4.22733704
216.00000000	 4.22114561
216.50000000	 4.21498201
217.00000000	 4.20884609
217.50000000	 4.20273764
218.00000000	 4.19665669
218.50000000	 4.19060259
219.00000000	 4.18457562
219.50000000	 4.17857533
220.00000000	 4.17260133
220.50000000	 4.16665386
221.00000000	 4.16073251
221.50000000	 4.15483708
222.00000000	 4.14896738
222.50000000	 4.14312322
223.00000000	 4.13730441
223.50000000	 4.13151052
224.00000000	 4.12574180
224.50000000	 4.11999786
225.00000000	 4.11427849
225.50000000	 4.10858335
226.00000000	 4.10291196
226.50000000	 4.09726465
227.00000000	 4.09164086
227.50000000	 4.08604072
228.00000000	 4.08046435
228.50000000	 4.07491118
229.00000000	 4.06938113
229.50000000	 4.06387452
230.00000000	 4.05839103
230.50000000	 4.05293032
231.00000000	 4.04749252
231.50000000	 4.04207751
232.00000000	 4.03668521
232.50000000	 4.03131527
233.00000000	 4.02596804
233.50000000	 4.02064273
234.00000000	 4.01533992
234.50000000	 4.01005927
235.00000000	 4.00480046
235.50000000	 3.99956360
236.00000000	 3.99434838
236.50000000	 3.98915488
237.00000000	 3.98398303
237.50000000	 3.97883270
238.00000000	 3.97370358
238.50000000	 3.96859578
239.00000000	 3.96350918
239.50000000	 3.95844348
240.00000000	 3.95339878
240.50000000	 3.94837475
241.00000000	 3.94337149
241.50000000	 3.93838871
242.00000000	 3.93342673
242.50000000	 3.92848477
243.00000000	 3.92356319
243.50000000	 3.91866186
244.00000000	 3.91378069
244.50000000	 3.90891912
245.00000000	 3.90407772
245.50000000	 3.89925593
246.00000000	 3.89445366
246.50000000	 3.88967100
247.00000000	 3.88490765
247.50000000	 3.88016371
248.00000000	 3.87543908
248.50000000	 3.87073320
249.00000000	 3.86604665
249.50000000	 3.86137864
250.00000000	 3.85672952
250.50000000	 3.85209910
251.00000000	 3.84748695
251.50000000	 3.84289297
252.00000000	 3.83831730
252.50000000	 3.83375960
253.00000000	 3.82922000
253.50000000	 3.82469817
254.00000000	 3.82019401
254.50000000	 3.81570763
255.00000000	 3.81123874
255.50000000	 3.80678720
256.00000000	 3.80235316
256.50000000	 3.79793627
257.00000000	 3.79353644
257.50000000	 3.78915381
258.00000000	 3.78478802
258.50000000	 3.78043923
259.00000000	 3.77610686
259.50000000	 3.77179128
260.00000000	 3.76749213
260.50000000	 3.76320957
261.00000000	 3.75894326
261.50000000	 3.75469309
262.00000000	 3.75045898
262.50000000	 3.74624081
263.00000000	 3.74203871
263.50000000	 3.73785235
264.00000000	 3.73368163
264.50000000	 3.72952668
265.00000000	 3.72538694
265.50000000	 3.72126277
266.00000000	 3.71715382
266.50000000	 3.71306024
267.00000000	 3.70898147
267.50000000	 3.70491784
268.00000000	 3.70086883
268.50000000	 3.69683477
269.00000000	 3.69281534
269.50000000	 3.68881066
270.00000000	 3.68482019
270.50000000	 3.68084425
271.00000000	 3.67688253
271.50000000	 3.67293472
272.00000000	 3.66900115
272.50000000	 3.66508150
273.00000000	 3.66117588
273.50000000	 3.65728376
274.00000000	 3.65340525
274.50000000	 3.64954047
275.00000000	 3.64568911
275.50000000	 3.64184927
276.00000000	 3.63801996
276.50000000	 3.63420105
277.00000000	 3.63039272
277.50000000	 3.62659509
278.00000000	 3.62280835
278.50000000	 3.61903260
279.00000000	 3.61526802
279.50000000	 3.61151473
280.00000000	 3.60777314
280.50000000	 3.60404292
281.00000000	 3.60032444
281.50000000	 3.59661786
282.00000000	 3.59292354
282.50000000	 3.58924120
283.00000000	 3.58557119
283.50000000	 3.58191388
284.00000000	 3.57826898
284.50000000	 3.57463686
285.00000000	 3.57101789
285.50000000	 3.56741177
286.00000000	 3.56381886
286.50000000	 3.56023933
287.00000000	 3.55667353
287.50000000	 3.55312117
288.00000000	 3.54958261
288.50000000	 3.54605802
289.00000000	 3.54254753
289.50000000	 3.53905129
290.00000000	 3.53556944
290.50000000	 3.53210215
291.00000000	 3.52864931
291.50000000	 3.52521155
292.00000000	 3.52178876
292.50000000	 3.51838090
293.00000000	 3.51498853
293.50000000	 3.51161136
294.00000000	 3.50824977
294.50000000	 3.50490391
295.00000000	 3.50157390
295.50000000	 3.49825993
296.00000000	 3.49496211
296.50000000	 3.49168040
297.00000000	 3.48841535
297.50000000	 3.48516669
298.00000000	 3.48193501
298.50000000	 3.47871999
299.00000000	 3.47552204
299.50000000	 3.47234127
300.00000000	 3.46917763
300.50000000	 3.46602636
301.00000000	 3.46288174
301.50000000	 3.45974404
302.00000000	 3.45661326
302.50000000	 3.45348941
303.00000000	 3.45037253
303.50000000	 3.44726240
304.00000000	 3.44415949
304.50000000	 3.44106339
305.00000000	 3.43797433
305.50000000	 3.43489232
306.00000000	 3.43181718
306.50000000	 3.42874936
307.00000000	 3.42568843
307.50000000	 3.42263464
308.00000000	 3.41958779
308.50000000	 3.41654834
309.00000000	 3.41351588
309.50000000	 3.41049062
310.00000000	 3.40747261
310.50000000	 3.40446184
311.00000000	 3.40145815
311.50000000	 3.39846174
312.00000000	 3.39547266
312.50000000	 3.39249092
313.00000000	 3.38951630
313.50000000	 3.38654907
314.00000000	 3.38358922
314.50000000	 3.38063681
315.00000000	 3.37769160
315.50000000	 3.37475385
316.00000000	 3.37182358
316.50000000	 3.36890081
317.00000000	 3.36598532
317.50000000	 3.36307738
318.00000000	 3.36017698
318.50000000	 3.35728395
319.00000000	 3.35439873
319.50000000	 3.35152067
320.00000000	 3.34865048
320.50000000	 3.34578772
321.00000000	 3.34293264
321.50000000	 3.34008524
322.00000000	 3.33724534
322.50000000	 3.33441318
323.00000000	 3.33158876
323.50000000	 3.32877190
324.00000000	 3.32596306
324.50000000	 3.32316159
325.00000000	 3.32036817
325.50000000	 3.31758237
326.00000000	 3.31480447
326.50000000	 3.31203422
327.00000000	 3.30927189
327.50000000	 3.30651748
328.00000000	 3.30377081
328.50000000	 3.30103233
329.00000000	 3.29830141
329.50000000	 3.29557872
330.00000000	 3.29286382
330.50000000	 3.29015676
331.00000000	 3.28745801
331.50000000	 3.28476711
332.00000000	 3.28208410
332.50000000	 3.27940923
333.00000000	 3.27674250
333.50000000	 3.27408395
334.00000000	 3.27143337
334.50000000	 3.26879077
335.00000000	 3.26615662
335.50000000	 3.26353051
336.00000000	 3.26091242
336.50000000	 3.25830265
337.00000000	 3.25570118
337.50000000	 3.25310804
338.00000000	 3.25052279
338.50000000	 3.24794615
339.00000000	 3.24537766
339.50000000	 3.24281759
340.00000000	 3.24026571
340.50000000	 3.23772231
341.00000000	 3.23518735
341.50000000	 3.23266067
342.00000000	 3.23014248
342.50000000	 3.22763262
343.00000000	 3.22513129
343.50000000	 3.22263830
344.00000000	 3.22015391
344.50000000	 3.21767813
345.00000000	 3.21521074
345.50000000	 3.21275179
346.00000000	 3.21030171
346.50000000	 3.20786011
347.00000000	 3.20542698
347.50000000	 3.20300259
348.00000000	 3.20058672
348.50000000	 3.19817961
349.00000000	 3.19578129
349.50000000	 3.19339155
350.00000000	 3.19101064
350.50000000	 3.18863742
351.00000000	 3.18627120
351.50000000	 3.18391170
352.00000000	 3.18155915
352.50000000	 3.17921327
353.00000000	 3.17687429
353.50000000	 3.17454193
354.00000000	 3.17221641
354.50000000	 3.16989769
355.00000000	 3.16758553
355.50000000	 3.16527990
356.00000000	 3.16298101
356.50000000	 3.16068882
357.00000000	 3.15840308
357.50000000	 3.15612377
358.00000000	 3.15385110
358.50000000	 3.15158502
359.00000000	 3.14932531
359.50000000	 3.14707213
360.00000000	 3.14482527
360.50000000	 3.14258468
361.00000000	 3.14035057
361.50000000	 3.13812290
362.00000000	 3.13590144
362.50000000	 3.13368637
363.00000000	 3.13147746
363.50000000	 3.12927466
364.00000000	 3.12707819
364.50000000	 3.12488802
365.00000000	 3.12270388
365.50000000	 3.12052577
366.00000000	 3.11835389
366.50000000	 3.11618820
367.00000000	 3.11402822
367.50000000	 3.11187462
368.00000000	 3.10972690
368.50000000	 3.10758506
369.00000000	 3.10544930
369.50000000	 3.10331932
370.00000000	 3.10119538
370.50000000	 3.09907720
371.00000000	 3.09696476
371.50000000	 3.09485827
372.00000000	 3.09275767
372.50000000	 3.09066276
373.00000000	 3.08857348
373.50000000	 3.08649003
374.00000000	 3.08441240
374.50000000	 3.08234009
375.00000000	 3.08027377
375.50000000	 3.07821274
376.00000000	 3.07615743
376.50000000	 3.07410780
377.00000000	 3.07206360
377.50000000	 3.07002481
378.00000000	 3.06799162
378.50000000	 3.06596378
379.00000000	 3.06394151
379.50000000	 3.06192455
380.00000000	 3.05991309
380.50000000	 3.05790689
381.00000000	 3.05590591
381.50000000	 3.05391036
382.00000000	 3.05191999
382.50000000	 3.04993500
383.00000000	 3.04795513
383.50000000	 3.04598059
384.00000000	 3.04401113
384.50000000	 3.04204673
385.00000000	 3.04008757
385.50000000	 3.03813340
386.00000000	 3.03618444
386.50000000	 3.03424043
387.00000000	 3.03230133
387.50000000	 3.03036736
388.00000000	 3.02843827
388.50000000	 3.02651424
389.00000000	 3.02459503
389.50000000	 3.02268063
390.00000000	 3.02077122
390.50000000	 3.01886655
391.00000000	 3.01696683
391.50000000	 3.01507179
392.00000000	 3.01318142
392.50000000	 3.01129593
393.00000000	 3.00941504
393.50000000	 3.00753897
394.00000000	 3.00566724
394.50000000	 3.00380052
395.00000000	 3.00193806
395.50000000	 3.00008056
396.00000000	 2.99822730
396.50000000	 2.99637870
397.00000000	 2.99453450
397.50000000	 2.99269492
398.00000000	 2.99085970
398.50000000	 2.98902881
399.00000000	 2.98720247
399.50000000	 2.98538041
400.00000000	 2.98356260
