219.50000000	 2.76460827
220.00000000	 2.76047824
220.50000000	 2.75636821
221.00000000	 2.75226817
221.50000000	 2.74819813
222.00000000	 2.74413809
222.50000000	 2.74010805
223.00000000	 2.73608803
223.50000000	 2.73207799
224.00000000	 2.72809795
224.50000000	 2.72412792
225.00000000	 2.72017788
225.50000000	 2.71624785
226.00000000	 2.71232782
226.50000000	 2.70842778
227.00000000	 2.70454774
227.50000000	 2.70068771
228.00000000	 2.69683768
228.50000000	 2.69300765
229.00000000	 2.68918761
229.50000000	 2.68539758
230.00000000	 2.68160755
230.50000000	 2.67784751
231.00000000	 2.67409749
231.50000000	 2.67035745
232.00000000	 2.66664742
232.50000000	 2.66293739
233.00000000	 2.65925735
233.50000000	 2.65558733
234.00000000	 2.65192730
234.50000000	 2.64828726
235.00000000	 2.64466723
235.50000000	 2.64105721
236.00000000	 2.63745718
236.50000000	 2.63387714
237.00000000	 2.63031711
237.50000000	 2.62676709
238.00000000	 2.62322706
238.50000000	 2.61970702
239.00000000	 2.61620699
239.50000000	 2.61271697
240.00000000	 2.60923694
240.50000000	 2.60577691
241.00000000	 2.60232688
241.50000000	 2.59889685
242.00000000	 2.59547683
242.50000000	 2.59206680
243.00000000	 2.58867677
243.50000000	 2.58529675
244.00000000	 2.58192672
244.50000000	 2.57857668
245.00000000	 2.57524666
245.50000000	 2.57191664
246.00000000	 2.56860661
246.50000000	 2.56530658
247.00000000	 2.56202655
247.50000000	 2.55875653
248.00000000	 2.55549650
248.50000000	 2.55225648
249.00000000	 2.54901646
249.50000000	 2.54579642
250.00000000	 2.54259640
250.50000000	 2.53939638
251.00000000	 2.53621635
251.50000000	 2.53304632
252.00000000	 2.52989630
252.50000000	 2.52674628
253.00000000	 2.52361625
253.50000000	 2.52049622
254.00000000	 2.51739620
254.50000000	 2.51429618
255.00000000	 2.51121615
255.50000000	 2.50814613
256.00000000	 2.50508611
256.50000000	 2.50203608
257.00000000	 2.49900606
257.50000000	 2.49597604
258.00000000	 2.49296601
258.50000000	 2.48996599
259.00000000	 2.48697597
259.50000000	 2.48399594
260.00000000	 2.48103592
260.50000000	 2.47807590
261.00000000	 2.47513587
261.50000000	 2.47220585
262.00000000	 2.46928583
262.50000000	 2.46637581
263.00000000	 2.46347579
263.50000000	 2.46058577
264.00000000	 2.45770574
264.50000000	 2.45484572
265.00000000	 2.45198571
265.50000000	 2.44913568
266.00000000	 2.44630565
266.50000000	 2.44348564
267.00000000	 2.44066562
267.50000000	 2.43786559
268.00000000	 2.43507557
268.50000000	 2.43229556
269.00000000	 2.42951554
269.50000000	 2.42675551
270.00000000	 2.42400549
270.50000000	 2.42126547
271.00000000	 2.41853545
271.50000000	 2.41581543
272.00000000	 2.41310541
272.50000000	 2.41040540
273.00000000	 2.40770538
