107.50000000	 6.48818762
108.00000000	 6.46448718
108.50000000	 6.44100676
109.00000000	 6.41772635
109.50000000	 6.39465593
110.00000000	 6.37179553
110.50000000	 6.34912513
111.00000000	 6.32666473
111.50000000	 6.30439434
112.00000000	 6.28232396
112.50000000	 6.26043358
113.00000000	 6.23874320
113.50000000	 6.21723283
114.00000000	 6.19591246
114.50000000	 6.17477211
115.00000000	 6.15380175
115.50000000	 6.13302139
116.00000000	 6.11241105
116.50000000	 6.09197071
117.00000000	 6.07170037
117.50000000	 6.05160003
118.00000000	 6.03166970
118.50000000	 6.01189937
119.00000000	 5.99229905
119.50000000	 5.97284874
120.00000000	 5.95355842
120.50000000	 5.93442811
121.00000000	 5.91544780
121.50000000	 5.89662750
122.00000000	 5.87794720
122.50000000	 5.85942690
123.00000000	 5.84104662
123.50000000	 5.82280633
124.00000000	 5.80471603
124.50000000	 5.78677575
125.00000000	 5.76896548
125.50000000	 5.75129520
126.00000000	 5.73376493
126.50000000	 5.71636466
127.00000000	 5.69910439
127.50000000	 5.68197413
128.00000000	 5.66497387
128.50000000	 5.64810361
129.00000000	 5.63136336
129.50000000	 5.61474311
130.00000000	 5.59825286
130.50000000	 5.58188261
131.00000000	 5.56564237
131.50000000	 5.54951213
132.00000000	 5.53351189
132.50000000	 5.51762166
133.00000000	 5.50185142
133.50000000	 5.48620119
134.00000000	 5.47066097
134.50000000	 5.45523075
135.00000000	 5.43991052
135.50000000	 5.42471030
136.00000000	 5.40961008
136.50000000	 5.39462986
137.00000000	 5.37974966
137.50000000	 5.36496945
138.00000000	 5.35029923
138.50000000	 5.33573903
139.00000000	 5.32126883
139.50000000	 5.30690862
140.00000000	 5.29264842
140.50000000	 5.27848822
141.00000000	 5.26442803
141.50000000	 5.25045784
142.00000000	 5.23658764
142.50000000	 5.22281746
143.00000000	 5.20912727
143.50000000	 5.19554708
144.00000000	 5.18204690
144.50000000	 5.16864671
145.00000000	 5.15533653
145.50000000	 5.14211636
146.00000000	 5.12897618
146.50000000	 5.11593600
147.00000000	 5.10297584
147.50000000	 5.09009566
148.00000000	 5.07731549
148.50000000	 5.06460533
149.00000000	 5.05198515
149.50000000	 5.03945499
150.00000000	 5.02699483
150.50000000	 5.01462467
151.00000000	 5.00232451
151.50000000	 4.99011435
152.00000000	 4.97797419
152.50000000	 4.96592403
153.00000000	 4.95394389
153.50000000	 4.94203373
154.00000000	 4.93021358
154.50000000	 4.91845343
155.00000000	 4.90678328
155.50000000	 4.89517314
156.00000000	 4.88364299
156.50000000	 4.87218284
157.00000000	 4.86080270
157.50000000	 4.84948257
158.00000000	 4.83823242
158.50000000	 4.82706228
159.00000000	 4.81595215
159.50000000	 4.80491201
160.00000000	 4.79394187
160.50000000	 4.78304174
161.00000000	 4.77220161
161.50000000	 4.76143148
162.00000000	 4.75072135
162.50000000	 4.74008122
163.00000000	 4.72950109
163.50000000	 4.71899096
164.00000000	 4.70854084
164.50000000	 4.69815072
165.00000000	 4.68782059
165.50000000	 4.67756047
166.00000000	 4.66735035
166.50000000	 4.65721022
167.00000000	 4.64713011
167.50000000	 4.63710000
168.00000000	 4.62712987
168.50000000	 4.61722975
169.00000000	 4.60737965
169.50000000	 4.59757954
170.00000000	 4.58783942
170.50000000	 4.57815930
171.00000000	 4.56853919
171.50000000	 4.55896909
172.00000000	 4.54944898
172.50000000	 4.53998886
173.00000000	 4.53058876
173.50000000	 4.52122866
174.00000000	 4.51192855
174.50000000	 4.50267844
175.00000000	 4.49348834
175.50000000	 4.48433824
176.00000000	 4.47524813
176.50000000	 4.46620803
177.00000000	 4.45721794
177.50000000	 4.44826784
178.00000000	 4.43937773
178.50000000	 4.43053764
179.00000000	 4.42173755
179.50000000	 4.41298745
180.00000000	 4.40428735
180.50000000	 4.39563725
181.00000000	 4.38703716
181.50000000	 4.37847707
182.00000000	 4.36996698
182.50000000	 4.36149689
183.00000000	 4.35307679
183.50000000	 4.34470670
184.00000000	 4.33637662
184.50000000	 4.32808653
185.00000000	 4.31984644
185.50000000	 4.31164635
186.00000000	 4.30349626
186.50000000	 4.29538618
187.00000000	 4.28731609
187.50000000	 4.27929601
188.00000000	 4.27130593
188.50000000	 4.26336584
189.00000000	 4.25546576
189.50000000	 4.24760568
190.00000000	 4.23978559
190.50000000	 4.23201551
191.00000000	 4.22427544
191.50000000	 4.21657536
192.00000000	 4.20891528
192.50000000	 4.20129520
193.00000000	 4.19371512
193.50000000	 4.18617504
194.00000000	 4.17867496
194.50000000	 4.17121489
195.00000000	 4.16378482
195.50000000	 4.15639474
196.00000000	 4.14904467
196.50000000	 4.14172460
197.00000000	 4.13444452
197.50000000	 4.12720444
198.00000000	 4.12000437
198.50000000	 4.11283431
199.00000000	 4.10569424
199.50000000	 4.09859416
200.00000000	 4.09153409
200.50000000	 4.08450403
201.00000000	 4.07750396
201.50000000	 4.07054388
202.00000000	 4.06362382
202.50000000	 4.05672375
203.00000000	 4.04987368
203.50000000	 4.04304362
204.00000000	 4.03625355
204.50000000	 4.02949349
205.00000000	 4.02276342
205.50000000	 4.01607336
206.00000000	 4.00940330
206.50000000	 4.00277322
207.00000000	 3.99618316
207.50000000	 3.98961311
208.00000000	 3.98307304
208.50000000	 3.97657298
209.00000000	 3.97009292
209.50000000	 3.96365285
210.00000000	 3.95724280
210.50000000	 3.95085274
211.00000000	 3.94450267
211.50000000	 3.93818262
212.00000000	 3.93188256
212.50000000	 3.92562250
213.00000000	 3.91938244
213.50000000	 3.91318238
214.00000000	 3.90700233
214.50000000	 3.90085227
215.00000000	 3.89473221
215.50000000	 3.88864216
216.00000000	 3.88257211
216.50000000	 3.87653204
217.00000000	 3.87053199
217.50000000	 3.86454194
218.00000000	 3.85859188
218.50000000	 3.85266183
219.00000000	 3.84676177
219.50000000	 3.84089172
220.00000000	 3.83504167
220.50000000	 3.82922162
221.00000000	 3.82342157
221.50000000	 3.81765151
222.00000000	 3.81191146
222.50000000	 3.80619141
223.00000000	 3.80050136
223.50000000	 3.79483131
224.00000000	 3.78919126
224.50000000	 3.78357121
225.00000000	 3.77798116
225.50000000	 3.77241111
226.00000000	 3.76687106
226.50000000	 3.76135102
227.00000000	 3.75585097
227.50000000	 3.75038091
228.00000000	 3.74494087
228.50000000	 3.73951083
229.00000000	 3.73411077
229.50000000	 3.72874073
230.00000000	 3.72338069
230.50000000	 3.71805063
231.00000000	 3.71275059
231.50000000	 3.70746055
232.00000000	 3.70220050
232.50000000	 3.69696046
233.00000000	 3.69174041
233.50000000	 3.68655036
234.00000000	 3.68138032
234.50000000	 3.67623028
235.00000000	 3.67110024
235.50000000	 3.66599020
236.00000000	 3.66090015
236.50000000	 3.65584010
237.00000000	 3.65080007
237.50000000	 3.64577003
238.00000000	 3.64076998
238.50000000	 3.63578994
239.00000000	 3.63082989
239.50000000	 3.62589985
240.00000000	 3.62097982
240.50000000	 3.61607978
241.00000000	 3.61119974
241.50000000	 3.60633969
242.00000000	 3.60150965
242.50000000	 3.59668962
243.00000000	 3.59188958
243.50000000	 3.58710954
244.00000000	 3.58234950
244.50000000	 3.57760946
245.00000000	 3.57288942
245.50000000	 3.56818938
246.00000000	 3.56350934
246.50000000	 3.55884931
247.00000000	 3.55419927
247.50000000	 3.54957923
248.00000000	 3.54496920
248.50000000	 3.54037916
249.00000000	 3.53580912
249.50000000	 3.53125908
250.00000000	 3.52672905
250.50000000	 3.52220902
251.00000000	 3.51770898
251.50000000	 3.51322894
252.00000000	 3.50876890
252.50000000	 3.50432887
253.00000000	 3.49989884
253.50000000	 3.49548880
254.00000000	 3.49109877
254.50000000	 3.48671874
255.00000000	 3.48235870
255.50000000	 3.47801866
256.00000000	 3.47369863
256.50000000	 3.46938860
257.00000000	 3.46509856
257.50000000	 3.46082853
258.00000000	 3.45656850
258.50000000	 3.45232846
259.00000000	 3.44810843
259.50000000	 3.44389840
260.00000000	 3.43970837
260.50000000	 3.43552834
261.00000000	 3.43136830
261.50000000	 3.42722827
262.00000000	 3.42309824
262.50000000	 3.41898821
263.00000000	 3.41488818
263.50000000	 3.41080815
264.00000000	 3.40673812
264.50000000	 3.40268808
265.00000000	 3.39865805
265.50000000	 3.39463803
266.00000000	 3.39062800
266.50000000	 3.38663796
267.00000000	 3.38266793
267.50000000	 3.37870791
268.00000000	 3.37475788
268.50000000	 3.37082785
269.00000000	 3.36690782
269.50000000	 3.36300778
270.00000000	 3.35912776
270.50000000	 3.35524774
271.00000000	 3.35138770
271.50000000	 3.34754767
272.00000000	 3.34371765
272.50000000	 3.33989762
273.00000000	 3.33609758
273.50000000	 3.33231756
274.00000000	 3.32853754
274.50000000	 3.32477751
275.00000000	 3.32102748
275.50000000	 3.31729745
276.00000000	 3.31357742
276.50000000	 3.30987740
277.00000000	 3.30617738
277.50000000	 3.30249734
278.00000000	 3.29883731
278.50000000	 3.29518729
279.00000000	 3.29154727
279.50000000	 3.28791724
280.00000000	 3.28430722
280.50000000	 3.28069719
281.00000000	 3.27711716
281.50000000	 3.27353714
282.00000000	 3.26997711
282.50000000	 3.26642709
283.00000000	 3.26288706
283.50000000	 3.25936703
284.00000000	 3.25585701
284.50000000	 3.25235699
285.00000000	 3.24886697
285.50000000	 3.24538694
286.00000000	 3.24192691
286.50000000	 3.23847689
287.00000000	 3.23503687
287.50000000	 3.23160684
288.00000000	 3.22819681
288.50000000	 3.22479679
289.00000000	 3.22140677
289.50000000	 3.21802675
290.00000000	 3.21465673
290.50000000	 3.21129670
291.00000000	 3.20795667
291.50000000	 3.20462666
292.00000000	 3.20129664
292.50000000	 3.19798660
293.00000000	 3.19469658
293.50000000	 3.19140657
294.00000000	 3.18812654
294.50000000	 3.18486652
295.00000000	 3.18160650
295.50000000	 3.17836647
296.00000000	 3.17513645
296.50000000	 3.17191643
297.00000000	 3.16870641
297.50000000	 3.16550639
298.00000000	 3.16231636
298.50000000	 3.15914634
299.00000000	 3.15597633
299.50000000	 3.15281630
300.00000000	 3.14967628
300.50000000	 3.14653626
301.00000000	 3.14341624
301.50000000	 3.14029622
302.00000000	 3.13719619
302.50000000	 3.13410618
303.00000000	 3.13101616
303.50000000	 3.12794613
304.00000000	 3.12488611
304.50000000	 3.12183610
305.00000000	 3.11878608
305.50000000	 3.11575605
306.00000000	 3.11273603
306.50000000	 3.10972602
307.00000000	 3.10671600
307.50000000	 3.10372597
308.00000000	 3.10074595
308.50000000	 3.09777594
309.00000000	 3.09480592
309.50000000	 3.09185590
310.00000000	 3.08890588
310.50000000	 3.08597586
311.00000000	 3.08304584
311.50000000	 3.08013582
312.00000000	 3.07722580
312.50000000	 3.07433578
313.00000000	 3.07144577
313.50000000	 3.06856575
314.00000000	 3.06569573
314.50000000	 3.06283571
315.00000000	 3.05998569
315.50000000	 3.05714567
316.00000000	 3.05431566
316.50000000	 3.05148564
317.00000000	 3.04867562
317.50000000	 3.04586560
318.00000000	 3.04307558
318.50000000	 3.04028557
319.00000000	 3.03750555
319.50000000	 3.03473553
320.00000000	 3.03197551
320.50000000	 3.02922550
321.00000000	 3.02647548
321.50000000	 3.02374546
322.00000000	 3.02101545
322.50000000	 3.01829543
323.00000000	 3.01558541
323.50000000	 3.01288539
324.00000000	 3.01019537
324.50000000	 3.00751536
325.00000000	 3.00483535
325.50000000	 3.00216533
326.00000000	 2.99950531
326.50000000	 2.99685529
327.00000000	 2.99421528
327.50000000	 2.99157526
328.00000000	 2.98895524
328.50000000	 2.98633523
329.00000000	 2.98372521
329.50000000	 2.98112520
330.00000000	 2.97852518
330.50000000	 2.97594516
331.00000000	 2.97336515
331.50000000	 2.97079514
332.00000000	 2.96822512
332.50000000	 2.96567510
333.00000000	 2.96312509
333.50000000	 2.96058507
334.00000000	 2.95805505
334.50000000	 2.95553504
335.00000000	 2.95301503
335.50000000	 2.95050501
336.00000000	 2.94800499
336.50000000	 2.94551498
337.00000000	 2.94302497
337.50000000	 2.94054495
338.00000000	 2.93807493
338.50000000	 2.93561492
339.00000000	 2.93315491
339.50000000	 2.93070489
340.00000000	 2.92826488
340.50000000	 2.92582487
341.00000000	 2.92339485
341.50000000	 2.92097483
342.00000000	 2.91856481
342.50000000	 2.91616480
343.00000000	 2.91376479
343.50000000	 2.91137478
344.00000000	 2.90898477
344.50000000	 2.90660475
345.00000000	 2.90423473
345.50000000	 2.90187472
346.00000000	 2.89951471
346.50000000	 2.89716469
347.00000000	 2.89482468
347.50000000	 2.89248467
348.00000000	 2.89015465
348.50000000	 2.88783463
349.00000000	 2.88552462
349.50000000	 2.88321462
350.00000000	 2.88090460
350.50000000	 2.87861458
351.00000000	 2.87632457
351.50000000	 2.87404456
352.00000000	 2.87176455
352.50000000	 2.86949453
353.00000000	 2.86723452
353.50000000	 2.86497451
354.00000000	 2.86272449
354.50000000	 2.86048447
355.00000000	 2.85825447
355.50000000	 2.85601446
356.00000000	 2.85379444
356.50000000	 2.85157443
357.00000000	 2.84936441
357.50000000	 2.84716440
358.00000000	 2.84496439
358.50000000	 2.84277438
359.00000000	 2.84058437
359.50000000	 2.83840435
360.00000000	 2.83623434
360.50000000	 2.83406433
361.00000000	 2.83190432
361.50000000	 2.82974431
362.00000000	 2.82759429
362.50000000	 2.82545428
363.00000000	 2.82331427
363.50000000	 2.82118426
364.00000000	 2.81905425
364.50000000	 2.81693423
365.00000000	 2.81482422
365.50000000	 2.81271421
366.00000000	 2.81061419
366.50000000	 2.80852418
367.00000000	 2.80643418
367.50000000	 2.80434417
368.00000000	 2.80226415
368.50000000	 2.80019414
369.00000000	 2.79812413
369.50000000	 2.79606411
370.00000000	 2.79401410
370.50000000	 2.79196410
371.00000000	 2.78991409
371.50000000	 2.78787407
372.00000000	 2.78584406
372.50000000	 2.78381405
373.00000000	 2.78179404
373.50000000	 2.77977403
374.00000000	 2.77776401
374.50000000	 2.77576400
375.00000000	 2.77376400
375.50000000	 2.77176399
376.00000000	 2.76977397
376.50000000	 2.76779396
377.00000000	 2.76581395
377.50000000	 2.76384394
378.00000000	 2.76187393
378.50000000	 2.75991392
379.00000000	 2.75795391
379.50000000	 2.75600390
380.00000000	 2.75405389
380.50000000	 2.75211387
381.00000000	 2.75018386
381.50000000	 2.74825386
382.00000000	 2.74632385
382.50000000	 2.74440384
383.00000000	 2.74248383
383.50000000	 2.74057381
384.00000000	 2.73867380
384.50000000	 2.73677380
385.00000000	 2.73487379
385.50000000	 2.73298377
386.00000000	 2.73110376
386.50000000	 2.72922376
387.00000000	 2.72734375
387.50000000	 2.72547373
388.00000000	 2.72361372
388.50000000	 2.72175372
389.00000000	 2.71989371
389.50000000	 2.71804369
390.00000000	 2.71620368
390.50000000	 2.71436368
391.00000000	 2.71252367
391.50000000	 2.71069366
392.00000000	 2.70886365
392.50000000	 2.70704364
393.00000000	 2.70522363
393.50000000	 2.70341362
394.00000000	 2.70160361
394.50000000	 2.69980360
395.00000000	 2.69800359
395.50000000	 2.69621358
396.00000000	 2.69442357
396.50000000	 2.69264356
397.00000000	 2.69086356
397.50000000	 2.68908355
398.00000000	 2.68731353
398.50000000	 2.68555352
399.00000000	 2.68379352
399.50000000	 2.68203351
400.00000000	 2.68028349
