107.50000000	 6.82490900
108.00000000	 6.80165002
108.50000000	 6.77853248
109.00000000	 6.75555773
109.50000000	 6.73272710
110.00000000	 6.71004193
110.50000000	 6.68750354
111.00000000	 6.66511328
111.50000000	 6.64287248
112.00000000	 6.62078248
112.50000000	 6.59884460
113.00000000	 6.57706019
113.50000000	 6.55543059
114.00000000	 6.53395711
114.50000000	 6.51264111
115.00000000	 6.49148391
115.50000000	 6.47048686
116.00000000	 6.44965127
116.50000000	 6.42897850
117.00000000	 6.40846988
117.50000000	 6.38812673
118.00000000	 6.36795040
118.50000000	 6.34794222
119.00000000	 6.32810353
119.50000000	 6.30843565
120.00000000	 6.28893993
120.50000000	 6.26961771
121.00000000	 6.25047030
121.50000000	 6.23149906
122.00000000	 6.21270531
122.50000000	 6.19409040
123.00000000	 6.17565565
123.50000000	 6.15740240
124.00000000	 6.13933198
124.50000000	 6.12144574
125.00000000	 6.10374500
125.50000000	 6.08620207
126.00000000	 6.06878765
126.50000000	 6.05150071
127.00000000	 6.03434019
127.50000000	 6.01730507
128.00000000	 6.00039428
128.50000000	 5.98360679
129.00000000	 5.96694156
129.50000000	 5.95039754
130.00000000	 5.93397369
130.50000000	 5.91766896
131.00000000	 5.90148232
131.50000000	 5.88541270
132.00000000	 5.86945909
132.50000000	 5.85362042
133.00000000	 5.83789565
133.50000000	 5.82228375
134.00000000	 5.80678366
134.50000000	 5.79139435
135.00000000	 5.77611477
135.50000000	 5.76094387
136.00000000	 5.74588062
136.50000000	 5.73092397
137.00000000	 5.71607287
137.50000000	 5.70132628
138.00000000	 5.68668317
138.50000000	 5.67214247
139.00000000	 5.65770316
139.50000000	 5.64336418
140.00000000	 5.62912450
140.50000000	 5.61498306
141.00000000	 5.60093883
141.50000000	 5.58699077
142.00000000	 5.57313782
142.50000000	 5.55937894
143.00000000	 5.54571310
143.50000000	 5.53213924
144.00000000	 5.51865632
144.50000000	 5.50526331
145.00000000	 5.49195915
145.50000000	 5.47874280
146.00000000	 5.46561322
146.50000000	 5.45256937
147.00000000	 5.43961020
147.50000000	 5.42673466
148.00000000	 5.41394172
148.50000000	 5.40123032
149.00000000	 5.38859943
149.50000000	 5.37604801
150.00000000	 5.36357500
150.50000000	 5.35118008
151.00000000	 5.33886323
151.50000000	 5.32662382
152.00000000	 5.31446128
152.50000000	 5.30237498
153.00000000	 5.29036433
153.50000000	 5.27842873
154.00000000	 5.26656757
154.50000000	 5.25478025
155.00000000	 5.24306616
155.50000000	 5.23142472
156.00000000	 5.21985530
156.50000000	 5.20835732
157.00000000	 5.19693016
157.50000000	 5.18557323
158.00000000	 5.17428592
158.50000000	 5.16306763
159.00000000	 5.15191775
159.50000000	 5.14083569
160.00000000	 5.12982084
160.50000000	 5.11887261
161.00000000	 5.10799037
161.50000000	 5.09717355
162.00000000	 5.08642152
162.50000000	 5.07573369
163.00000000	 5.06510946
163.50000000	 5.05454822
164.00000000	 5.04404938
164.50000000	 5.03361232
165.00000000	 5.02323644
165.50000000	 5.01292116
166.00000000	 5.00266585
166.50000000	 4.99246992
167.00000000	 4.98233276
167.50000000	 4.97225378
168.00000000	 4.96223236
168.50000000	 4.95226792
169.00000000	 4.94235984
169.50000000	 4.93250752
170.00000000	 4.92271036
170.50000000	 4.91296776
171.00000000	 4.90327912
171.50000000	 4.89364382
172.00000000	 4.88406128
172.50000000	 4.87453088
173.00000000	 4.86505203
173.50000000	 4.85562411
174.00000000	 4.84624654
174.50000000	 4.83691870
175.00000000	 4.82764000
175.50000000	 4.81841042
176.00000000	 4.80923014
176.50000000	 4.80009885
177.00000000	 4.79101625
177.50000000	 4.78198204
178.00000000	 4.77299590
178.50000000	 4.76405752
179.00000000	 4.75516661
179.50000000	 4.74632285
180.00000000	 4.73752594
180.50000000	 4.72877557
181.00000000	 4.72007143
181.50000000	 4.71141321
182.00000000	 4.70280062
182.50000000	 4.69423334
183.00000000	 4.68571106
183.50000000	 4.67723348
184.00000000	 4.66880029
184.50000000	 4.66041119
185.00000000	 4.65206586
185.50000000	 4.64376400
186.00000000	 4.63550531
186.50000000	 4.62728947
187.00000000	 4.61911618
187.50000000	 4.61098514
188.00000000	 4.60289603
188.50000000	 4.59484855
189.00000000	 4.58684239
189.50000000	 4.57887725
190.00000000	 4.57095281
190.50000000	 4.56306877
191.00000000	 4.55522483
191.50000000	 4.54742068
192.00000000	 4.53965600
192.50000000	 4.53193050
193.00000000	 4.52424386
193.50000000	 4.51659579
194.00000000	 4.50898596
194.50000000	 4.50141408
195.00000000	 4.49387984
195.50000000	 4.48638293
196.00000000	 4.47892305
196.50000000	 4.47149988
197.00000000	 4.46411312
197.50000000	 4.45676246
198.00000000	 4.44944761
198.50000000	 4.44216824
199.00000000	 4.43492405
199.50000000	 4.42771474
200.00000000	 4.42054000
200.50000000	 4.41339952
201.00000000	 4.40629307
201.50000000	 4.39922045
202.00000000	 4.39218145
202.50000000	 4.38517588
203.00000000	 4.37820354
203.50000000	 4.37126422
204.00000000	 4.36435772
204.50000000	 4.35748385
205.00000000	 4.35064239
205.50000000	 4.34383316
206.00000000	 4.33705595
206.50000000	 4.33031056
207.00000000	 4.32359678
207.50000000	 4.31691443
208.00000000	 4.31026329
208.50000000	 4.30364317
209.00000000	 4.29705386
209.50000000	 4.29049517
210.00000000	 4.28396689
210.50000000	 4.27746883
211.00000000	 4.27100077
211.50000000	 4.26456253
212.00000000	 4.25815390
212.50000000	 4.25177468
213.00000000	 4.24542467
213.50000000	 4.23910366
214.00000000	 4.23281147
214.50000000	 4.22654788
215.00000000	 4.22031269
215.50000000	 4.21410571
216.00000000	 4.20792674
216.50000000	 4.20177557
217.00000000	 4.19565200
217.50000000	 4.18955583
218.00000000	 4.18348687
218.50000000	 4.17744490
219.00000000	 4.17142973
219.50000000	 4.16544117
220.00000000	 4.15947900
220.50000000	 4.15354302
221.00000000	 4.14763305
221.50000000	 4.14174887
222.00000000	 4.13589028
222.50000000	 4.13005709
223.00000000	 4.12424909
223.50000000	 4.11846608
224.00000000	 4.11270786
224.50000000	 4.10697424
225.00000000	 4.10126500
225.50000000	 4.09557984
226.00000000	 4.08991849
226.50000000	 4.08428087
227.00000000	 4.07866685
227.50000000	 4.07307634
228.00000000	 4.06750923
228.50000000	 4.06196542
229.00000000	 4.05644479
229.50000000	 4.05094725
230.00000000	 4.04547270
230.50000000	 4.04002102
231.00000000	 4.03459211
231.50000000	 4.02918586
232.00000000	 4.02380218
232.50000000	 4.01844095
233.00000000	 4.01310208
233.50000000	 4.00778545
234.00000000	 4.00249096
234.50000000	 3.99721851
235.00000000	 3.99196799
235.50000000	 3.98673929
236.00000000	 3.98153232
236.50000000	 3.97634697
237.00000000	 3.97118312
237.50000000	 3.96604068
238.00000000	 3.96091955
238.50000000	 3.95581961
239.00000000	 3.95074076
239.50000000	 3.94568290
240.00000000	 3.94064593
240.50000000	 3.93562973
241.00000000	 3.93063420
241.50000000	 3.92565924
242.00000000	 3.92070474
242.50000000	 3.91577060
243.00000000	 3.91085671
243.50000000	 3.90596297
244.00000000	 3.90108927
244.50000000	 3.89623551
245.00000000	 3.89140158
245.50000000	 3.88658738
246.00000000	 3.88179280
246.50000000	 3.87701774
247.00000000	 3.87226209
247.50000000	 3.86752575
248.00000000	 3.86280862
248.50000000	 3.85811058
249.00000000	 3.85343153
249.50000000	 3.84877137
250.00000000	 3.84413000
250.50000000	 3.83950719
251.00000000	 3.83490272
251.50000000	 3.83031649
252.00000000	 3.82574840
252.50000000	 3.82119834
253.00000000	 3.81666622
253.50000000	 3.81215192
254.00000000	 3.80765535
254.50000000	 3.80317641
255.00000000	 3.79871499
255.50000000	 3.79427099
256.00000000	 3.78984431
256.50000000	 3.78543484
257.00000000	 3.78104249
257.50000000	 3.77666715
258.00000000	 3.77230871
258.50000000	 3.76796708
259.00000000	 3.76364215
259.50000000	 3.75933382
260.00000000	 3.75504199
260.50000000	 3.75076655
261.00000000	 3.74650741
261.50000000	 3.74226445
262.00000000	 3.73803759
262.50000000	 3.73382671
263.00000000	 3.72963171
263.50000000	 3.72545249
264.00000000	 3.72128895
264.50000000	 3.71714098
265.00000000	 3.71300849
265.50000000	 3.70889136
266.00000000	 3.70478951
266.50000000	 3.70070282
267.00000000	 3.69663119
267.50000000	 3.69257452
268.00000000	 3.68853271
268.50000000	 3.68450565
269.00000000	 3.68049325
269.50000000	 3.67649540
270.00000000	 3.67251199
270.50000000	 3.66854293
271.00000000	 3.66458811
271.50000000	 3.66064743
272.00000000	 3.65672079
272.50000000	 3.65280809
273.00000000	 3.64890922
273.50000000	 3.64502407
274.00000000	 3.64115256
274.50000000	 3.63729457
275.00000000	 3.63345000
275.50000000	 3.62961718
276.00000000	 3.62579460
276.50000000	 3.62198242
277.00000000	 3.61818077
277.50000000	 3.61438981
278.00000000	 3.61060969
278.50000000	 3.60684055
279.00000000	 3.60308254
279.50000000	 3.59933581
280.00000000	 3.59560052
280.50000000	 3.59187680
281.00000000	 3.58816481
281.50000000	 3.58446469
282.00000000	 3.58077660
282.50000000	 3.57710067
283.00000000	 3.57343707
283.50000000	 3.56978594
284.00000000	 3.56614742
284.50000000	 3.56252167
285.00000000	 3.55890884
285.50000000	 3.55530906
286.00000000	 3.55172250
286.50000000	 3.54814929
287.00000000	 3.54458960
287.50000000	 3.54104356
288.00000000	 3.53751132
288.50000000	 3.53399304
289.00000000	 3.53048886
289.50000000	 3.52699893
290.00000000	 3.52352340
290.50000000	 3.52006241
291.00000000	 3.51661612
291.50000000	 3.51318467
292.00000000	 3.50976822
292.50000000	 3.50636690
293.00000000	 3.50298088
293.50000000	 3.49961029
294.00000000	 3.49625529
294.50000000	 3.49291602
295.00000000	 3.48959264
295.50000000	 3.48628528
296.00000000	 3.48299411
296.50000000	 3.47971926
297.00000000	 3.47646090
297.50000000	 3.47321915
298.00000000	 3.46999418
298.50000000	 3.46678613
299.00000000	 3.46359515
299.50000000	 3.46042139
300.00000000	 3.45726500
300.50000000	 3.45412071
301.00000000	 3.45098317
301.50000000	 3.44785240
302.00000000	 3.44472842
302.50000000	 3.44161125
303.00000000	 3.43850092
303.50000000	 3.43539744
304.00000000	 3.43230083
304.50000000	 3.42921111
305.00000000	 3.42612831
305.50000000	 3.42305244
306.00000000	 3.41998353
306.50000000	 3.41692159
307.00000000	 3.41386665
307.50000000	 3.41081872
308.00000000	 3.40777783
308.50000000	 3.40474399
309.00000000	 3.40171723
309.50000000	 3.39869757
310.00000000	 3.39568502
310.50000000	 3.39267961
311.00000000	 3.38968136
311.50000000	 3.38669029
312.00000000	 3.38370642
312.50000000	 3.38072977
313.00000000	 3.37776035
313.50000000	 3.37479820
314.00000000	 3.37184332
314.50000000	 3.36889575
315.00000000	 3.36595550
315.50000000	 3.36302258
316.00000000	 3.36009703
316.50000000	 3.35717887
317.00000000	 3.35426810
317.50000000	 3.35136476
318.00000000	 3.34846886
318.50000000	 3.34558042
319.00000000	 3.34269947
319.50000000	 3.33982602
320.00000000	 3.33696010
320.50000000	 3.33410172
321.00000000	 3.33125091
321.50000000	 3.32840768
322.00000000	 3.32557206
322.50000000	 3.32274406
323.00000000	 3.31992372
323.50000000	 3.31711104
324.00000000	 3.31430604
324.50000000	 3.31150876
325.00000000	 3.30871920
325.50000000	 3.30593739
326.00000000	 3.30316335
326.50000000	 3.30039710
327.00000000	 3.29763866
327.50000000	 3.29488805
328.00000000	 3.29214529
328.50000000	 3.28941040
329.00000000	 3.28668341
329.50000000	 3.28396432
330.00000000	 3.28125316
330.50000000	 3.27854996
331.00000000	 3.27585473
331.50000000	 3.27316750
332.00000000	 3.27048828
332.50000000	 3.26781709
333.00000000	 3.26515395
333.50000000	 3.26249889
334.00000000	 3.25985193
334.50000000	 3.25721308
335.00000000	 3.25458236
335.50000000	 3.25195980
336.00000000	 3.24934542
336.50000000	 3.24673923
337.00000000	 3.24414127
337.50000000	 3.24155153
338.00000000	 3.23897006
338.50000000	 3.23639687
339.00000000	 3.23383197
339.50000000	 3.23127539
340.00000000	 3.22872715
340.50000000	 3.22618728
341.00000000	 3.22365578
341.50000000	 3.22113268
342.00000000	 3.21861800
342.50000000	 3.21611176
343.00000000	 3.21361399
343.50000000	 3.21112470
344.00000000	 3.20864391
344.50000000	 3.20617164
345.00000000	 3.20370791
345.50000000	 3.20125275
346.00000000	 3.19880617
346.50000000	 3.19636820
347.00000000	 3.19393885
347.50000000	 3.19151814
348.00000000	 3.18910610
348.50000000	 3.18670275
349.00000000	 3.18430810
349.50000000	 3.18192218
350.00000000	 3.17954500
350.50000000	 3.17717565
351.00000000	 3.17481318
351.50000000	 3.17245757
352.00000000	 3.17010878
352.50000000	 3.16776679
353.00000000	 3.16543158
353.50000000	 3.16310311
354.00000000	 3.16078137
354.50000000	 3.15846632
355.00000000	 3.15615795
355.50000000	 3.15385621
356.00000000	 3.15156110
356.50000000	 3.14927257
357.00000000	 3.14699061
357.50000000	 3.14471518
358.00000000	 3.14244627
358.50000000	 3.14018385
359.00000000	 3.13792788
359.50000000	 3.13567835
360.00000000	 3.13343523
360.50000000	 3.13119849
361.00000000	 3.12896810
361.50000000	 3.12674404
362.00000000	 3.12452629
362.50000000	 3.12231481
363.00000000	 3.12010958
363.50000000	 3.11791058
364.00000000	 3.11571777
364.50000000	 3.11353114
365.00000000	 3.11135065
365.50000000	 3.10917628
366.00000000	 3.10700800
366.50000000	 3.10484579
367.00000000	 3.10268962
367.50000000	 3.10053946
368.00000000	 3.09839530
368.50000000	 3.09625709
369.00000000	 3.09412482
369.50000000	 3.09199846
370.00000000	 3.08987799
370.50000000	 3.08776337
371.00000000	 3.08565458
371.50000000	 3.08355160
372.00000000	 3.08145439
372.50000000	 3.07936294
373.00000000	 3.07727722
373.50000000	 3.07519719
374.00000000	 3.07312284
374.50000000	 3.07105413
375.00000000	 3.06899105
375.50000000	 3.06693356
376.00000000	 3.06488165
376.50000000	 3.06283527
377.00000000	 3.06079441
377.50000000	 3.05875904
378.00000000	 3.05672913
378.50000000	 3.05470467
379.00000000	 3.05268561
379.50000000	 3.05067194
380.00000000	 3.04866363
380.50000000	 3.04666065
381.00000000	 3.04466298
381.50000000	 3.04267059
382.00000000	 3.04068346
382.50000000	 3.03870155
383.00000000	 3.03672484
383.50000000	 3.03475332
384.00000000	 3.03278694
384.50000000	 3.03082568
385.00000000	 3.02886952
385.50000000	 3.02691843
386.00000000	 3.02497239
386.50000000	 3.02303137
387.00000000	 3.02109533
387.50000000	 3.01916427
388.00000000	 3.01723814
388.50000000	 3.01531693
389.00000000	 3.01340061
389.50000000	 3.01148914
390.00000000	 3.00958252
390.50000000	 3.00768070
391.00000000	 3.00578366
391.50000000	 3.00389138
392.00000000	 3.00200383
392.50000000	 3.00012099
393.00000000	 2.99824282
393.50000000	 2.99636931
394.00000000	 2.99450042
394.50000000	 2.99263613
395.00000000	 2.99077641
395.50000000	 2.98892124
396.00000000	 2.98707059
396.50000000	 2.98522444
397.00000000	 2.98338275
397.50000000	 2.98154551
398.00000000	 2.97971268
398.50000000	 2.97788424
399.00000000	 2.97606016
399.50000000	 2.97424043
400.00000000	 2.97242500
