107.50000000	 8.70342121
108.00000000	 8.67363981
108.50000000	 8.64408884
109.00000000	 8.61476888
109.50000000	 8.58567716
110.00000000	 8.55681762
110.50000000	 8.52818749
111.00000000	 8.49979073
111.50000000	 8.47160121
112.00000000	 8.44365286
112.50000000	 8.41591629
113.00000000	 8.38839872
113.50000000	 8.36109407
114.00000000	 8.33401960
114.50000000	 8.30714591
115.00000000	 8.28049353
115.50000000	 8.25406311
116.00000000	 8.22783186
116.50000000	 8.20181705
117.00000000	 8.17600925
117.50000000	 8.15040571
118.00000000	 8.12501702
118.50000000	 8.09983711
119.00000000	 8.07484988
119.50000000	 8.05007593
120.00000000	 8.02548582
120.50000000	 8.00112014
121.00000000	 7.97694616
121.50000000	 7.95297444
122.00000000	 7.92920892
122.50000000	 7.90563686
123.00000000	 7.88225881
123.50000000	 7.85907420
124.00000000	 7.83719597
124.50000000	 7.81440468
125.00000000	 7.79179524
125.50000000	 7.76937097
126.00000000	 7.74711664
126.50000000	 7.72502514
127.00000000	 7.70310267
127.50000000	 7.68133877
128.00000000	 7.65973629
128.50000000	 7.63832814
129.00000000	 7.61705058
129.50000000	 7.59591637
130.00000000	 7.57494844
130.50000000	 7.55412635
131.00000000	 7.53345679
131.50000000	 7.51240144
132.00000000	 7.49219671
132.50000000	 7.47212664
133.00000000	 7.45220677
133.50000000	 7.43241663
134.00000000	 7.41277469
134.50000000	 7.39428046
135.00000000	 7.37490451
135.50000000	 7.35566538
136.00000000	 7.33656036
136.50000000	 7.31758567
137.00000000	 7.29874415
137.50000000	 7.28003872
138.00000000	 7.26145556
138.50000000	 7.24300756
139.00000000	 7.22467425
139.50000000	 7.20648184
140.00000000	 7.18839989
140.50000000	 7.17043790
141.00000000	 7.15260545
141.50000000	 7.13488540
142.00000000	 7.11729397
142.50000000	 7.09980725
143.00000000	 7.08254166
143.50000000	 7.06529007
144.00000000	 7.04815011
144.50000000	 7.02936602
145.00000000	 7.01259173
145.50000000	 6.99593124
146.00000000	 6.97937568
146.50000000	 6.96293128
147.00000000	 6.94658757
147.50000000	 6.93034744
148.00000000	 6.91420708
148.50000000	 6.89817270
149.00000000	 6.88223052
149.50000000	 6.86639673
150.00000000	 6.85066090
150.50000000	 6.83502311
151.00000000	 6.81947021
151.50000000	 6.80405873
152.00000000	 6.78870178
152.50000000	 6.77344240
153.00000000	 6.75828040
153.50000000	 6.74321223
154.00000000	 6.72823100
154.50000000	 6.71334313
155.00000000	 6.69854511
155.50000000	 6.68383667
156.00000000	 6.66921426
156.50000000	 6.65468769
157.00000000	 6.64024003
157.50000000	 6.62589108
158.00000000	 6.61162062
158.50000000	 6.59743508
159.00000000	 6.58334091
159.50000000	 6.56931789
160.00000000	 6.55538577
160.50000000	 6.54153771
161.00000000	 6.52776677
161.50000000	 6.51407942
162.00000000	 6.50047876
162.50000000	 6.48695126
163.00000000	 6.47349998
163.50000000	 6.46013141
164.00000000	 6.44683864
164.50000000	 6.43362478
165.00000000	 6.42047960
165.50000000	 6.40742289
166.00000000	 6.39443109
166.50000000	 6.38151731
167.00000000	 6.36867133
167.50000000	 6.35590291
168.00000000	 6.34320852
168.50000000	 6.33058125
169.00000000	 6.31802753
169.50000000	 6.30555051
170.00000000	 6.29313662
170.50000000	 6.28078894
171.00000000	 6.26851729
171.50000000	 6.25630474
172.00000000	 6.24417110
172.50000000	 6.23209612
173.00000000	 6.22009627
173.50000000	 6.20814798
174.00000000	 6.19627434
174.50000000	 6.18446850
175.00000000	 6.17271688
175.50000000	 6.16103603
176.00000000	 6.14941928
176.50000000	 6.13785978
177.00000000	 6.12636409
177.50000000	 6.11492873
178.00000000	 6.10355356
178.50000000	 6.09224510
179.00000000	 6.08098990
179.50000000	 6.06979447
180.00000000	 6.05866870
180.50000000	 6.04759243
181.00000000	 6.03657553
181.50000000	 6.02561785
182.00000000	 6.01471928
182.50000000	 6.00387632
183.00000000	 5.99309553
183.50000000	 5.98236008
184.00000000	 5.97168317
184.50000000	 5.96106467
185.00000000	 5.95050444
185.50000000	 5.93999902
186.00000000	 5.92954160
186.50000000	 5.91914203
187.00000000	 5.90879019
187.50000000	 5.89850260
188.00000000	 5.88825246
188.50000000	 5.87806572
189.00000000	 5.86845673
189.50000000	 5.85837535
190.00000000	 5.84832696
190.50000000	 5.83834533
191.00000000	 5.82840700
191.50000000	 5.81851516
192.00000000	 5.80867967
192.50000000	 5.79888706
193.00000000	 5.78914719
193.50000000	 5.77945327
194.00000000	 5.76980181
194.50000000	 5.76020268
195.00000000	 5.75064907
195.50000000	 5.74115087
196.00000000	 5.73169125
196.50000000	 5.72228009
197.00000000	 5.71291724
197.50000000	 5.70358923
198.00000000	 5.69431258
198.50000000	 5.68508718
199.00000000	 5.67589288
199.50000000	 5.66675286
200.00000000	 5.65765368
200.50000000	 5.64859523
201.00000000	 5.63958080
201.50000000	 5.63061360
202.00000000	 5.62172034
202.50000000	 5.61282755
203.00000000	 5.60398512
203.50000000	 5.59518301
204.00000000	 5.58642114
204.50000000	 5.57770278
205.00000000	 5.56902117
205.50000000	 5.56038291
206.00000000	 5.55178126
206.50000000	 5.54322227
207.00000000	 5.53521755
207.50000000	 5.52673583
208.00000000	 5.51829655
208.50000000	 5.50989352
209.00000000	 5.50151997
209.50000000	 5.49319584
210.00000000	 5.48491107
210.50000000	 5.47665558
211.00000000	 5.46843928
211.50000000	 5.46026211
212.00000000	 5.45212400
212.50000000	 5.44402152
213.00000000	 5.43596129
213.50000000	 5.42792655
214.00000000	 5.41994056
214.50000000	 5.41198327
215.00000000	 5.40406458
215.50000000	 5.39617442
216.00000000	 5.38832938
216.50000000	 5.38051272
217.00000000	 5.37273438
217.50000000	 5.36498427
218.00000000	 5.35727898
218.50000000	 5.34960514
219.00000000	 5.34195596
219.50000000	 5.33435137
220.00000000	 5.32677800
220.50000000	 5.31923908
221.00000000	 5.31172454
221.50000000	 5.30425098
222.00000000	 5.29680164
222.50000000	 5.28939980
223.00000000	 5.28201205
223.50000000	 5.27467163
224.00000000	 5.26735850
224.50000000	 5.26006922
225.00000000	 5.25281706
225.50000000	 5.24559858
226.00000000	 5.23840700
226.50000000	 5.23125228
227.00000000	 5.22412103
227.50000000	 5.21702318
228.00000000	 5.20995536
228.50000000	 5.20291749
229.00000000	 5.19590955
229.50000000	 5.18893144
230.00000000	 5.18198316
230.50000000	 5.17505459
231.00000000	 5.16817573
231.50000000	 5.16130650
232.00000000	 5.15447685
232.50000000	 5.14766671
233.00000000	 5.14089271
233.50000000	 5.13414478
234.00000000	 5.12742955
234.50000000	 5.12073696
235.00000000	 5.11407027
235.50000000	 5.10743610
236.00000000	 5.10082775
236.50000000	 5.09424180
237.00000000	 5.08768819
237.50000000	 5.08116024
238.00000000	 5.07465453
238.50000000	 5.06818434
239.00000000	 5.06173629
239.50000000	 5.05531032
240.00000000	 5.04891636
240.50000000	 5.04254772
241.00000000	 5.03620100
241.50000000	 5.02987945
242.00000000	 5.02358972
242.50000000	 5.01732174
243.00000000	 5.01107543
243.50000000	 5.00486412
244.00000000	 4.99866104
244.50000000	 4.99249615
245.00000000	 4.98634940
245.50000000	 4.98023741
246.00000000	 4.97413678
246.50000000	 4.96806744
247.00000000	 4.96201936
247.50000000	 4.95599582
248.00000000	 4.94999006
248.50000000	 4.94401872
249.00000000	 4.93806176
249.50000000	 4.93213242
250.00000000	 4.92622735
250.50000000	 4.92033980
251.00000000	 4.91447642
251.50000000	 4.90864383
252.00000000	 4.90282536
252.50000000	 4.89703427
253.00000000	 4.89125722
253.50000000	 4.88550748
254.00000000	 4.87978171
254.50000000	 4.87407654
255.00000000	 4.86839192
255.50000000	 4.86273117
256.00000000	 4.85708758
256.50000000	 4.85146443
257.00000000	 4.84587505
257.50000000	 4.84029273
258.00000000	 4.83473409
258.50000000	 4.82920578
259.00000000	 4.82368775
259.50000000	 4.81819997
260.00000000	 4.81273241
260.50000000	 4.80729505
261.00000000	 4.80185785
261.50000000	 4.79645075
262.00000000	 4.79105373
262.50000000	 4.78568676
263.00000000	 4.78034316
263.50000000	 4.77500619
264.00000000	 4.76969917
264.50000000	 4.76440206
265.00000000	 4.75913817
265.50000000	 4.75388079
266.00000000	 4.74865322
266.50000000	 4.74343543
267.00000000	 4.73824072
267.50000000	 4.73306237
268.00000000	 4.72791370
268.50000000	 4.72277469
269.00000000	 4.71765527
269.50000000	 4.71255877
270.00000000	 4.70747848
270.50000000	 4.70240768
271.00000000	 4.69736635
271.50000000	 4.69234113
272.00000000	 4.68732864
272.50000000	 4.68234553
273.00000000	 4.67737176
273.50000000	 4.67241394
274.00000000	 4.66747873
274.50000000	 4.66255942
275.00000000	 4.65765931
275.50000000	 4.65277092
276.00000000	 4.64790683
276.50000000	 4.64305045
277.00000000	 4.63822184
277.50000000	 4.63339774
278.00000000	 4.62859488
278.50000000	 4.62379999
279.00000000	 4.61902981
279.50000000	 4.61426773
280.00000000	 4.60953383
280.50000000	 4.60480819
281.00000000	 4.60010085
281.50000000	 4.59540189
282.00000000	 4.59072803
282.50000000	 4.58606603
283.00000000	 4.58141927
283.50000000	 4.57679114
284.00000000	 4.57219174
284.50000000	 4.56759779
285.00000000	 4.56301603
285.50000000	 4.55844984
286.00000000	 4.55390263
286.50000000	 4.54936447
287.00000000	 4.54485543
287.50000000	 4.54035225
288.00000000	 4.53587165
288.50000000	 4.53139703
289.00000000	 4.52694846
289.50000000	 4.52251268
290.00000000	 4.51809643
290.50000000	 4.51368644
291.00000000	 4.50929608
291.50000000	 4.50493211
292.00000000	 4.50057128
292.50000000	 4.49623697
293.00000000	 4.49191258
293.50000000	 4.48760818
294.00000000	 4.48332051
294.50000000	 4.47904630
295.00000000	 4.47478895
295.50000000	 4.47054852
296.00000000	 4.46632175
296.50000000	 4.46212203
297.00000000	 4.45793280
297.50000000	 4.45375410
298.00000000	 4.44959264
298.50000000	 4.44545184
299.00000000	 4.44133179
299.50000000	 4.43721919
300.00000000	 4.43313080
300.50000000	 4.42905437
301.00000000	 4.42498763
301.50000000	 4.42093391
302.00000000	 4.41689656
302.50000000	 4.41286559
303.00000000	 4.40884765
303.50000000	 4.40484610
304.00000000	 4.40085093
304.50000000	 4.39687216
305.00000000	 4.39290645
305.50000000	 4.38894380
306.00000000	 4.38500091
306.50000000	 4.38106109
307.00000000	 4.37713768
307.50000000	 4.37322737
308.00000000	 4.36932348
308.50000000	 4.36543602
309.00000000	 4.36156167
309.50000000	 4.35769377
310.00000000	 4.35384232
310.50000000	 4.34999399
311.00000000	 4.34616211
311.50000000	 4.34234670
312.00000000	 4.33853443
312.50000000	 4.33473864
313.00000000	 4.33094599
313.50000000	 4.32716981
314.00000000	 4.32341000
314.50000000	 4.31979350
315.00000000	 4.31604363
315.50000000	 4.31231678
316.00000000	 4.30859980
316.50000000	 4.30488265
317.00000000	 4.30119537
317.50000000	 4.29750128
318.00000000	 4.29383039
318.50000000	 4.29015603
319.00000000	 4.28650821
319.50000000	 4.28286362
320.00000000	 4.27922558
320.50000000	 4.27560409
321.00000000	 4.27199584
321.50000000	 4.26839082
322.00000000	 4.26480237
322.50000000	 4.26122051
323.00000000	 4.25765523
323.50000000	 4.25409322
324.00000000	 4.25054444
324.50000000	 4.24701228
325.00000000	 4.24348674
325.50000000	 4.23996446
326.00000000	 4.23645879
326.50000000	 4.23296641
327.00000000	 4.22948068
327.50000000	 4.22599823
328.00000000	 4.22253241
328.50000000	 4.21907990
329.00000000	 4.21563403
329.50000000	 4.21221483
330.00000000	 4.20878896
330.50000000	 4.20537975
331.00000000	 4.20197387
331.50000000	 4.19858466
332.00000000	 4.19519880
332.50000000	 4.19182962
333.00000000	 4.18846381
333.50000000	 4.18510467
334.00000000	 4.18176891
334.50000000	 4.17842986
335.00000000	 4.17510417
335.50000000	 4.17179521
336.00000000	 4.16848963
336.50000000	 4.16520077
337.00000000	 4.16191533
337.50000000	 4.15863660
338.00000000	 4.15537462
338.50000000	 4.15212606
339.00000000	 4.14888092
339.50000000	 4.14564253
340.00000000	 4.14241756
340.50000000	 4.13920938
341.00000000	 4.13599462
341.50000000	 4.13280664
342.00000000	 4.12961546
342.50000000	 4.12644438
343.00000000	 4.12327345
343.50000000	 4.12011262
344.00000000	 4.11697195
344.50000000	 4.11383142
345.00000000	 4.11070771
345.50000000	 4.10758081
346.00000000	 4.10447739
346.50000000	 4.10138083
347.00000000	 4.09828776
347.50000000	 4.09520818
348.00000000	 4.09213547
348.50000000	 4.08906960
349.00000000	 4.08601725
349.50000000	 4.08297843
350.00000000	 4.07993640
350.50000000	 4.07699767
351.00000000	 4.07398504
351.50000000	 4.07097508
352.00000000	 4.06796784
352.50000000	 4.06498000
353.00000000	 4.06200156
353.50000000	 4.05901917
354.00000000	 4.05605949
354.50000000	 4.05309586
355.00000000	 4.05014490
355.50000000	 4.04720999
356.00000000	 4.04427776
356.50000000	 4.04135154
357.00000000	 4.03843799
357.50000000	 4.03552711
358.00000000	 4.03262221
358.50000000	 4.02972996
359.00000000	 4.02684370
359.50000000	 4.02397006
360.00000000	 4.02110239
360.50000000	 4.01824736
361.00000000	 4.01538493
361.50000000	 4.01254844
362.00000000	 4.00970457
362.50000000	 4.00687326
363.00000000	 4.00405789
363.50000000	 4.00124846
364.00000000	 3.99844159
364.50000000	 3.99563729
365.00000000	 3.99284553
365.50000000	 3.99006967
366.00000000	 3.98728972
366.50000000	 3.98451893
367.00000000	 3.98176737
367.50000000	 3.97901501
368.00000000	 3.97626848
368.50000000	 3.97353782
369.00000000	 3.97080633
369.50000000	 3.96808066
370.00000000	 3.96537082
370.50000000	 3.96266349
371.00000000	 3.95995861
371.50000000	 3.95726955
372.00000000	 3.95458296
372.50000000	 3.95189882
373.00000000	 3.94923047
373.50000000	 3.94656456
374.00000000	 3.94391442
374.50000000	 3.94126673
375.00000000	 3.93862145
375.50000000	 3.93599193
376.00000000	 3.93336482
376.50000000	 3.93074012
377.00000000	 3.92812114
377.50000000	 3.92551454
378.00000000	 3.92292369
378.50000000	 3.92032521
379.00000000	 3.91773907
379.50000000	 3.91516532
380.00000000	 3.91258726
380.50000000	 3.91002488
381.00000000	 3.90746150
381.50000000	 3.90491380
382.00000000	 3.90237177
382.50000000	 3.89982872
383.00000000	 3.89730131
383.50000000	 3.89477956
384.00000000	 3.89226011
384.50000000	 3.88975295
385.00000000	 3.88724808
385.50000000	 3.88474882
386.00000000	 3.88226184
386.50000000	 3.87977713
387.00000000	 3.87729801
387.50000000	 3.87483115
388.00000000	 3.87235987
388.50000000	 3.86991083
389.00000000	 3.86745403
389.50000000	 3.86500944
390.00000000	 3.86257043
390.50000000	 3.86013361
391.00000000	 3.85771234
391.50000000	 3.85529327
392.00000000	 3.85288640
392.50000000	 3.85047171
393.00000000	 3.84807253
393.50000000	 3.84567552
394.00000000	 3.84329067
394.50000000	 3.84091133
395.00000000	 3.83853413
395.50000000	 3.83617243
396.00000000	 3.83379951
396.50000000	 3.83144874
397.00000000	 3.82910009
397.50000000	 3.82674689
398.00000000	 3.82440578
398.50000000	 3.82207678
399.00000000	 3.81974323
399.50000000	 3.81742176
400.00000000	 3.81510238
