107.50000000	 11.30725478
108.00000000	 11.26741682
108.50000000	 11.22792744
109.00000000	 11.18876910
109.50000000	 11.14994420
110.00000000	 11.11145085
110.50000000	 11.07327363
111.00000000	 11.03542846
111.50000000	 10.99789778
112.00000000	 10.96067401
112.50000000	 10.92376738
113.00000000	 10.88717603
113.50000000	 10.85087454
114.00000000	 10.81487880
114.50000000	 10.77917559
115.00000000	 10.74377866
115.50000000	 10.70866478
116.00000000	 10.67384987
116.50000000	 10.63931636
117.00000000	 10.60505666
117.50000000	 10.57108886
118.00000000	 10.53739541
118.50000000	 10.50397437
119.00000000	 10.47082035
119.50000000	 10.43794927
120.00000000	 10.40532572
120.50000000	 10.37297778
121.00000000	 10.34088789
121.50000000	 10.30906413
122.00000000	 10.27749112
122.50000000	 10.24616473
123.00000000	 10.21510743
123.50000000	 10.18428163
124.00000000	 10.15371540
124.50000000	 10.12339904
125.00000000	 10.09331494
125.50000000	 10.06346777
126.00000000	 10.03385189
126.50000000	 10.00445709
127.00000000	 9.97528315
127.50000000	 9.94632988
128.00000000	 9.91758921
128.50000000	 9.88907879
129.00000000	 9.86077059
129.50000000	 9.83267220
130.00000000	 9.80478561
130.50000000	 9.77710276
131.00000000	 9.74962912
131.50000000	 9.72234882
132.00000000	 9.69526946
132.50000000	 9.66839086
133.00000000	 9.64169496
133.50000000	 9.61520156
134.00000000	 9.58889828
134.50000000	 9.56278709
135.00000000	 9.53685779
135.50000000	 9.51111013
136.00000000	 9.48555395
136.50000000	 9.46016901
137.00000000	 9.43497511
137.50000000	 9.40994422
138.00000000	 9.38510395
138.50000000	 9.36042628
139.00000000	 9.33592099
139.50000000	 9.31158569
140.00000000	 9.28742235
140.50000000	 9.26342078
141.00000000	 9.23958073
141.50000000	 9.21591987
142.00000000	 9.19239449
142.50000000	 9.16904782
143.00000000	 9.14586189
143.50000000	 9.12281865
144.00000000	 9.09992785
144.50000000	 9.07719713
145.00000000	 9.05462630
145.50000000	 9.03219733
146.00000000	 9.00990998
146.50000000	 8.98777403
147.00000000	 8.96579715
147.50000000	 8.94394345
148.00000000	 8.92224836
148.50000000	 8.90068605
149.00000000	 8.87926411
149.50000000	 8.85798235
150.00000000	 8.83683056
150.50000000	 8.81582086
151.00000000	 8.79494113
151.50000000	 8.77420125
152.00000000	 8.75359328
152.50000000	 8.73310710
153.00000000	 8.71276042
153.50000000	 8.69253532
154.00000000	 8.67244166
154.50000000	 8.65245932
155.00000000	 8.63262603
155.50000000	 8.61289604
156.00000000	 8.59329483
156.50000000	 8.57381667
157.00000000	 8.55446712
157.50000000	 8.53522038
158.00000000	 8.51610415
158.50000000	 8.49709836
159.00000000	 8.47820503
159.50000000	 8.45943187
160.00000000	 8.44077880
160.50000000	 8.42222785
161.00000000	 8.40379674
161.50000000	 8.38546753
162.00000000	 8.36725009
162.50000000	 8.34915216
163.00000000	 8.33114578
163.50000000	 8.31326082
164.00000000	 8.29547503
164.50000000	 8.27780045
165.00000000	 8.26021913
165.50000000	 8.24274661
166.00000000	 8.22537497
166.50000000	 8.20810406
167.00000000	 8.19093379
167.50000000	 8.17386622
168.00000000	 8.15689688
168.50000000	 8.14002000
169.00000000	 8.12324328
169.50000000	 8.10656664
170.00000000	 8.08997212
170.50000000	 8.07347741
171.00000000	 8.05708241
171.50000000	 8.04077920
172.00000000	 8.02456548
172.50000000	 8.00844329
173.00000000	 7.99241036
173.50000000	 7.97646874
174.00000000	 7.96061615
174.50000000	 7.94485465
175.00000000	 7.92917412
175.50000000	 7.91357452
176.00000000	 7.89807372
176.50000000	 7.88265384
177.00000000	 7.86731480
177.50000000	 7.85206654
178.00000000	 7.83689684
178.50000000	 7.82180997
179.00000000	 7.80680370
179.50000000	 7.79188581
180.00000000	 7.77703057
180.50000000	 7.76227357
181.00000000	 7.74758911
181.50000000	 7.73298495
182.00000000	 7.71846103
182.50000000	 7.70400729
183.00000000	 7.68963583
183.50000000	 7.67534226
184.00000000	 7.66112086
184.50000000	 7.64697157
185.00000000	 7.63289997
185.50000000	 7.61890036
186.00000000	 7.60498051
186.50000000	 7.59113252
187.00000000	 7.57735418
187.50000000	 7.56363757
188.00000000	 7.55000046
188.50000000	 7.53643498
189.00000000	 7.52293889
189.50000000	 7.50951429
190.00000000	 7.49615898
190.50000000	 7.48286504
191.00000000	 7.46964240
191.50000000	 7.45649886
192.00000000	 7.44340653
192.50000000	 7.43038532
193.00000000	 7.41742518
193.50000000	 7.40454390
194.00000000	 7.39171357
194.50000000	 7.37895413
195.00000000	 7.36625552
195.50000000	 7.35362550
196.00000000	 7.34105838
196.50000000	 7.32854974
197.00000000	 7.31610386
197.50000000	 7.30371633
198.00000000	 7.29139928
198.50000000	 7.27912480
199.00000000	 7.26692849
199.50000000	 7.25478465
200.00000000	 7.24269886
200.50000000	 7.23067541
201.00000000	 7.21870991
201.50000000	 7.20680668
202.00000000	 7.19495351
202.50000000	 7.18316034
203.00000000	 7.17141933
203.50000000	 7.15973606
204.00000000	 7.14811487
204.50000000	 7.13654353
205.00000000	 7.12503201
205.50000000	 7.11357246
206.00000000	 7.10216263
206.50000000	 7.09081250
207.00000000	 7.07951421
207.50000000	 7.06827554
208.00000000	 7.05708648
208.50000000	 7.04593911
209.00000000	 7.03486126
209.50000000	 7.02382287
210.00000000	 7.01284609
210.50000000	 7.00191089
211.00000000	 6.99102502
211.50000000	 6.98019063
212.00000000	 6.96941552
212.50000000	 6.95868966
213.00000000	 6.94800517
213.50000000	 6.93737200
214.00000000	 6.92678795
214.50000000	 6.91625516
215.00000000	 6.90576358
215.50000000	 6.89532100
216.00000000	 6.88492956
216.50000000	 6.87458703
217.00000000	 6.86429559
217.50000000	 6.85403516
218.00000000	 6.84382569
218.50000000	 6.83367501
219.00000000	 6.82355524
219.50000000	 6.81348633
220.00000000	 6.80345824
220.50000000	 6.79347876
221.00000000	 6.78355004
221.50000000	 6.77365203
222.00000000	 6.76380469
222.50000000	 6.75399798
223.00000000	 6.74423185
223.50000000	 6.73452411
224.00000000	 6.72484692
224.50000000	 6.71520234
225.00000000	 6.70561602
225.50000000	 6.69607010
226.00000000	 6.68655447
226.50000000	 6.67708912
227.00000000	 6.66766405
227.50000000	 6.65827923
228.00000000	 6.64892464
228.50000000	 6.63962024
229.00000000	 6.63035603
229.50000000	 6.62113984
230.00000000	 6.61193814
230.50000000	 6.60279437
231.00000000	 6.59369074
231.50000000	 6.58461718
232.00000000	 6.57559371
232.50000000	 6.56659246
233.00000000	 6.55763905
233.50000000	 6.54871784
234.00000000	 6.53983661
234.50000000	 6.53099536
235.00000000	 6.52218406
235.50000000	 6.51342269
236.00000000	 6.50468341
236.50000000	 6.49599184
237.00000000	 6.48733232
237.50000000	 6.47871266
238.00000000	 6.47012283
238.50000000	 6.46156499
239.00000000	 6.45304692
239.50000000	 6.44456865
240.00000000	 6.43612013
240.50000000	 6.42770351
241.00000000	 6.41932661
241.50000000	 6.41097941
242.00000000	 6.40266404
242.50000000	 6.39439616
243.00000000	 6.38615227
243.50000000	 6.37794581
244.00000000	 6.36977113
244.50000000	 6.36162603
245.00000000	 6.35351265
245.50000000	 6.34543880
246.00000000	 6.33739448
246.50000000	 6.32938183
247.00000000	 6.32139866
247.50000000	 6.31344711
248.00000000	 6.30553499
248.50000000	 6.29765231
249.00000000	 6.28980120
249.50000000	 6.28197162
250.00000000	 6.27418924
250.50000000	 6.26642054
251.00000000	 6.25869108
251.50000000	 6.25099089
252.00000000	 6.24332211
252.50000000	 6.23568253
253.00000000	 6.22807432
253.50000000	 6.22049527
254.00000000	 6.21294754
254.50000000	 6.20542895
255.00000000	 6.19793163
255.50000000	 6.19046555
256.00000000	 6.18303854
256.50000000	 6.17564059
257.00000000	 6.16825600
257.50000000	 6.16090821
258.00000000	 6.15359376
258.50000000	 6.14629827
259.00000000	 6.13903388
259.50000000	 6.13179840
260.00000000	 6.12459400
260.50000000	 6.11740846
261.00000000	 6.11026394
261.50000000	 6.10313044
262.00000000	 6.09602790
262.50000000	 6.08895415
263.00000000	 6.08191134
263.50000000	 6.07489727
264.00000000	 6.06790411
264.50000000	 6.06094182
265.00000000	 6.05399038
265.50000000	 6.04707758
266.00000000	 6.04019562
266.50000000	 6.03332444
267.00000000	 6.02649184
267.50000000	 6.01968001
268.00000000	 6.01288889
268.50000000	 6.00612848
269.00000000	 5.99938876
269.50000000	 5.99267752
270.00000000	 5.98598692
270.50000000	 5.97932694
271.00000000	 5.97268539
271.50000000	 5.96607442
272.00000000	 5.95947619
272.50000000	 5.95290628
273.00000000	 5.94637475
273.50000000	 5.93984588
274.00000000	 5.93335529
274.50000000	 5.92688517
275.00000000	 5.92042765
275.50000000	 5.91400587
276.00000000	 5.90760614
276.50000000	 5.90121625
277.00000000	 5.89486408
277.50000000	 5.88852401
278.00000000	 5.88221170
278.50000000	 5.87591939
279.00000000	 5.86964708
279.50000000	 5.86339479
280.00000000	 5.85717039
280.50000000	 5.85096828
281.00000000	 5.84477627
281.50000000	 5.83862224
282.00000000	 5.83247839
282.50000000	 5.82635692
283.00000000	 5.82026351
283.50000000	 5.81418036
284.00000000	 5.80812750
284.50000000	 5.80209497
285.00000000	 5.79608278
285.50000000	 5.79009098
286.00000000	 5.78411958
286.50000000	 5.77816861
287.00000000	 5.77223810
287.50000000	 5.76633592
288.00000000	 5.76044644
288.50000000	 5.75457750
289.00000000	 5.74872913
289.50000000	 5.74290137
290.00000000	 5.73710208
290.50000000	 5.73131563
291.00000000	 5.72554986
291.50000000	 5.71980481
292.00000000	 5.71408051
292.50000000	 5.70838482
293.00000000	 5.70270211
293.50000000	 5.69704024
294.00000000	 5.69139923
294.50000000	 5.68576911
295.00000000	 5.68016991
295.50000000	 5.67458167
296.00000000	 5.66901657
296.50000000	 5.66347030
297.00000000	 5.65795506
297.50000000	 5.65245091
298.00000000	 5.64696001
298.50000000	 5.64149806
299.00000000	 5.63604943
299.50000000	 5.63062198
300.00000000	 5.62521574
300.50000000	 5.61982749
301.00000000	 5.61446057
301.50000000	 5.60909494
302.00000000	 5.60375626
302.50000000	 5.59844674
303.00000000	 5.59313854
303.50000000	 5.58785732
304.00000000	 5.58257743
304.50000000	 5.57732670
305.00000000	 5.57208512
305.50000000	 5.56687272
306.00000000	 5.56166951
306.50000000	 5.55647764
307.00000000	 5.55130277
307.50000000	 5.54614926
308.00000000	 5.54101495
308.50000000	 5.53588984
309.00000000	 5.53078393
309.50000000	 5.52568939
310.00000000	 5.52062189
310.50000000	 5.51555579
311.00000000	 5.51050888
311.50000000	 5.50549121
312.00000000	 5.50047278
312.50000000	 5.49547573
313.00000000	 5.49049793
313.50000000	 5.48552937
314.00000000	 5.48058005
314.50000000	 5.47564999
315.00000000	 5.47072135
315.50000000	 5.46582196
316.00000000	 5.46093184
316.50000000	 5.45606098
317.00000000	 5.45120940
317.50000000	 5.44635928
318.00000000	 5.44152842
318.50000000	 5.43671685
319.00000000	 5.43191675
319.50000000	 5.42713377
320.00000000	 5.42236226
320.50000000	 5.41761004
321.00000000	 5.41286932
321.50000000	 5.40814573
322.00000000	 5.40343363
322.50000000	 5.39873302
323.00000000	 5.39404956
323.50000000	 5.38938760
324.00000000	 5.38473499
324.50000000	 5.38009171
325.00000000	 5.37546994
325.50000000	 5.37085753
326.00000000	 5.36625445
326.50000000	 5.36168074
327.00000000	 5.35710857
327.50000000	 5.35255576
328.00000000	 5.34800449
328.50000000	 5.34348041
329.00000000	 5.33896790
329.50000000	 5.33446693
330.00000000	 5.32998318
330.50000000	 5.32551101
331.00000000	 5.32104038
331.50000000	 5.31660699
332.00000000	 5.31216519
332.50000000	 5.30775278
333.00000000	 5.30334198
333.50000000	 5.29895058
334.00000000	 5.29456860
334.50000000	 5.29020822
335.00000000	 5.28585511
335.50000000	 5.28151578
336.00000000	 5.27719372
336.50000000	 5.27287327
337.00000000	 5.26857443
337.50000000	 5.26429290
338.00000000	 5.26001298
338.50000000	 5.25575471
339.00000000	 5.25149590
339.50000000	 5.24726654
340.00000000	 5.24304668
340.50000000	 5.23883848
341.00000000	 5.23463975
341.50000000	 5.23045269
342.00000000	 5.22627513
342.50000000	 5.22210921
343.00000000	 5.21797065
343.50000000	 5.21382593
344.00000000	 5.20970854
344.50000000	 5.20560285
345.00000000	 5.20150670
345.50000000	 5.19741222
346.00000000	 5.19334728
346.50000000	 5.18927405
347.00000000	 5.18523033
347.50000000	 5.18119619
348.00000000	 5.17716376
348.50000000	 5.17315304
349.00000000	 5.16914970
349.50000000	 5.16516812
350.00000000	 5.16117826
350.50000000	 5.15721777
351.00000000	 5.15326651
351.50000000	 5.14931659
352.00000000	 5.14538586
352.50000000	 5.14146648
353.00000000	 5.13755627
353.50000000	 5.13366523
354.00000000	 5.12977554
354.50000000	 5.12589717
355.00000000	 5.12202794
355.50000000	 5.11817786
356.00000000	 5.11433910
356.50000000	 5.11050947
357.00000000	 5.10668898
357.50000000	 5.10287194
358.00000000	 5.09908185
358.50000000	 5.09529306
359.00000000	 5.09151554
359.50000000	 5.08774712
360.00000000	 5.08398778
360.50000000	 5.08024972
361.00000000	 5.07651075
361.50000000	 5.07278302
362.00000000	 5.06906653
362.50000000	 5.06536694
363.00000000	 5.06167076
363.50000000	 5.05798363
364.00000000	 5.05431555
364.50000000	 5.05064870
365.00000000	 5.04700087
365.50000000	 5.04336209
366.00000000	 5.03972668
366.50000000	 5.03610811
367.00000000	 5.03249291
367.50000000	 5.02889454
368.00000000	 5.02529953
368.50000000	 5.02172135
369.00000000	 5.01814650
369.50000000	 5.01458847
370.00000000	 5.01103377
370.50000000	 5.00749588
371.00000000	 5.00395130
371.50000000	 5.00043350
372.00000000	 4.99691902
372.50000000	 4.99342133
373.00000000	 4.98991694
373.50000000	 4.98643146
374.00000000	 4.98296494
374.50000000	 4.97949953
375.00000000	 4.97604304
375.50000000	 4.97259765
376.00000000	 4.96915334
376.50000000	 4.96572794
377.00000000	 4.96230363
377.50000000	 4.95888819
378.00000000	 4.95550166
378.50000000	 4.95210621
379.00000000	 4.94872180
379.50000000	 4.94534626
380.00000000	 4.94198178
380.50000000	 4.93861832
381.00000000	 4.93527372
381.50000000	 4.93193797
382.00000000	 4.92861326
382.50000000	 4.92528957
383.00000000	 4.92197470
383.50000000	 4.91867082
384.00000000	 4.91538579
384.50000000	 4.91209175
385.00000000	 4.90882652
385.50000000	 4.90555228
386.00000000	 4.90229682
386.50000000	 4.89905237
387.00000000	 4.89579886
387.50000000	 4.89257413
388.00000000	 4.88934037
388.50000000	 4.88612754
389.00000000	 4.88292133
389.50000000	 4.87971822
390.00000000	 4.87652387
390.50000000	 4.87334044
391.00000000	 4.87016575
391.50000000	 4.86700199
392.00000000	 4.86384696
392.50000000	 4.86069284
393.00000000	 4.85754961
393.50000000	 4.85441510
394.00000000	 4.85129148
394.50000000	 4.84817657
395.00000000	 4.84506254
395.50000000	 4.84195937
396.00000000	 4.83886489
396.50000000	 4.83578127
397.00000000	 4.83269633
397.50000000	 4.82963225
398.00000000	 4.82655899
398.50000000	 4.82351440
399.00000000	 4.82046066
399.50000000	 4.81742554
400.00000000	 4.81439911
